@relation 'rosdistro-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,1,0,0,1,0,0,775,0.929825,422,523.696682,17,178,0.932584,1
false,false,1,0,0,1,0,0,381,0.929936,422,523.696682,17,1069,0.964453,1
false,false,1,0,0,1,0,0,383,0.929936,422,523.696682,17,141,0.93617,1
false,false,1,0,0,1,0,0,778,0.929936,422,523.696682,17,140,0.935714,1
false,false,1,3,2,1,0,0,383,0.929936,422,523.696682,17,322,0.881988,0
false,false,1,0,0,1,0,0,778,0.9312,422,523.696682,17,1068,0.964419,1
false,false,1,0,0,1,0,0,381,0.930979,422,523.696682,17,1067,0.964386,1
false,false,1,0,0,1,0,0,776,0.930979,422,523.696682,17,1066,0.964353,1
false,false,1,0,0,1,0,0,771,0.93109,422,523.696682,17,32,1,1
false,false,1,0,0,1,0,0,377,0.930645,422,523.696682,17,31,1,1
false,false,1,0,0,1,0,0,765,0.930645,422,523.696682,17,30,1,1
false,false,1,0,0,1,0,0,377,0.930645,422,523.696682,17,29,1,1
false,false,1,0,0,1,0,0,765,0.930645,422,523.696682,17,28,1,1
false,false,1,0,0,1,0,0,765,0.930645,422,523.696682,17,27,1,1
false,false,1,0,0,1,0,0,371,0.929967,422,523.696682,17,26,1,1
false,false,1,0,0,1,0,0,759,0.929967,422,523.696682,17,25,1,1
false,false,1,0,0,1,0,0,759,0.929967,422,523.696682,17,24,1,1
false,false,1,0,0,1,0,0,371,0.929967,422,523.696682,17,23,1,1
false,false,1,0,0,1,0,0,759,0.929967,422,523.696682,17,22,1,1
false,false,1,0,0,1,0,0,371,0.929967,422,523.696682,17,20,1,1
false,false,1,3,3,1,0,0,371,0.930081,422,523.696682,17,0,0,1
false,false,2,3,2,1,0,0,761,0.930081,422,523.696682,17,0,0,1
false,false,1,0,0,1,0,0,759,0.929967,422,523.696682,17,8,0.5,1
false,false,1,0,0,1,0,0,757,0.929853,422,523.696682,17,351,0.97151,1
false,false,1,0,0,1,0,0,755,0.930421,422,523.696682,17,1065,0.964319,1
false,false,1,0,0,1,0,0,753,0.930421,422,523.696682,17,4,0.25,1
false,false,1,0,0,1,0,0,371,0.930421,422,523.696682,17,32,1,1
false,false,1,0,0,1,0,0,753,0.930421,422,523.696682,17,31,1,1
false,false,2,2,2,1,0,0,370,0.930308,422,523.696682,17,21,0.857143,1
false,false,2,2,2,1,0,0,750,0.930308,422,523.696682,17,20,0.85,1
false,false,1,0,0,1,0,0,368,0.929032,422,523.696682,17,350,0.971429,1
false,false,1,0,0,1,0,0,750,0.928918,422,523.696682,17,349,0.971347,1
false,false,1,0,0,1,0,0,38,0.928803,422,523.696682,17,4,0.75,1
false,false,1,0,0,1,0,0,362,0.928105,422,523.696682,17,32,0.90625,1
false,false,1,0,0,1,0,0,744,0.928105,422,523.696682,17,31,0.903226,1
false,false,1,0,0,1,0,0,362,0.928222,422,523.696682,17,33,1,1
false,false,1,0,0,1,0,0,744,0.928222,422,523.696682,17,32,1,1
false,false,1,0,0,1,0,0,362,0.928222,422,523.696682,17,31,1,1
false,false,1,0,0,1,0,0,744,0.928222,422,523.696682,17,30,1,1
false,false,1,0,0,1,0,0,364,0.928339,422,523.696682,17,19,0.842105,1
false,false,1,0,0,1,0,0,364,0.928339,422,523.696682,17,521,0.957774,1
false,false,1,0,0,1,0,0,750,0.928339,422,523.696682,17,520,0.957692,1
false,false,1,0,0,1,0,0,0,0.928222,422,523.696682,17,47,1,1
false,false,1,0,0,1,0,0,754,0.928455,422,523.696682,17,371,0.908356,1
false,false,1,0,0,1,0,0,752,0.928339,422,523.696682,17,370,0.908108,1
false,false,1,0,0,1,0,0,0,0.924217,422,523.696682,17,46,1,1
false,false,1,0,1,1,0,0,738,0.924217,422,523.696682,17,27,0.925926,1
false,false,1,0,0,1,0,0,738,0.924217,422,523.696682,17,26,0.923077,1
false,false,1,0,0,1,0,0,738,0.924217,422,523.696682,17,25,0.92,1
false,false,1,0,0,1,0,0,738,0.924217,422,523.696682,17,24,0.916667,1
false,false,1,0,1,1,0,0,738,0.924217,422,523.696682,17,23,0.913043,1
false,false,1,0,0,1,0,0,738,0.924217,422,523.696682,17,22,0.909091,1
false,false,1,0,0,1,0,0,738,0.924217,422,523.696682,17,21,0.904762,1
false,false,1,0,0,1,0,0,740,0.924217,422,523.696682,17,20,0.9,1
false,false,1,0,0,1,0,0,362,0.92144,422,523.696682,18,21,1,1
false,false,1,0,0,1,0,0,752,0.92144,422,523.696682,18,20,1,1
false,false,1,0,0,1,0,0,362,0.92144,422,523.696682,18,19,1,1
false,false,1,0,0,1,0,0,750,0.919804,422,523.696682,18,18,1,1
false,false,1,1,1,1,0,0,38,0.920195,422,523.696682,18,0,0,1
false,false,1,0,0,1,0,0,754,0.920195,422,523.696682,18,348,0.971264,1
false,false,4,1,1,1,0,0,750,0.920455,422,523.696682,18,23,1,1
false,false,1,2,2,1,0,0,37,0.921824,422,523.696682,18,45,1,1
false,false,1,0,0,1,0,0,748,0.921824,422,523.696682,18,347,0.971182,1
false,false,1,1,1,1,0,0,6,0.921824,422,523.696682,18,1064,0.964286,1
false,false,1,0,0,1,0,0,35,0.921824,422,523.696682,18,6,1,1
false,false,1,0,0,1,0,0,746,0.921697,422,523.696682,18,346,0.971098,1
false,false,1,0,0,1,0,0,33,0.921569,422,523.696682,18,5,1,1
false,false,1,0,0,1,0,0,362,0.921824,422,523.696682,18,0,0,1
false,false,1,0,0,1,0,0,365,0.921824,422,523.696682,18,345,0.971014,1
false,false,1,0,0,1,0,0,363,0.921697,422,523.696682,18,344,0.97093,1
false,false,1,0,0,1,0,0,361,0.921311,422,523.696682,18,17,1,1
false,false,1,0,0,1,0,0,748,0.921311,422,523.696682,18,16,1,1
false,false,1,0,0,1,0,0,746,0.921182,422,523.696682,18,343,0.970845,1
false,false,1,0,0,1,0,0,746,0.921182,422,523.696682,18,342,0.97076,1
false,false,1,1,1,1,0,0,744,0.921053,422,523.696682,18,226,0.960177,1
false,false,1,0,1,1,0,0,746,0.922697,422,523.696682,18,24,0.916667,1
false,false,1,0,0,1,0,0,744,0.922442,422,523.696682,18,15,1,1
false,false,1,0,0,1,0,0,359,0.922442,422,523.696682,18,14,1,1
false,false,1,0,0,1,0,0,742,0.922314,422,523.696682,18,15,0.8,1
false,false,1,0,0,1,0,0,355,0.922056,422,523.696682,18,13,1,1
false,false,1,0,0,1,0,0,355,0.922056,422,523.696682,18,12,1,1
false,false,1,0,0,1,0,0,353,0.921797,422,523.696682,18,1063,0.964252,1
false,false,1,0,0,1,0,0,744,0.921797,422,523.696682,18,1062,0.964218,1
false,false,1,0,0,1,0,0,742,0.923077,422,523.696682,18,11,1,1
false,false,2,0,0,1,0,0,742,0.923077,422,523.696682,18,10,1,1
false,false,1,0,0,1,0,0,351,0.922948,422,523.696682,18,11,1,1
false,false,1,0,0,1,0,0,742,0.923077,422,523.696682,18,515,0.959223,1
false,false,1,0,0,1,0,0,740,0.922948,422,523.696682,18,514,0.959144,1
false,false,1,1,1,1,0,0,736,0.922948,422,523.696682,18,177,0.932203,1
false,false,1,0,0,1,0,0,736,0.922948,422,523.696682,18,176,0.931818,1
false,false,1,0,0,1,0,0,734,0.923077,422,523.696682,18,513,0.959064,1
false,false,1,0,0,1,0,0,732,0.922948,422,523.696682,18,512,0.958984,1
false,false,1,1,1,1,0,0,333,0.918966,422,523.696682,18,59,0.915254,1
false,false,1,1,1,1,0,0,702,0.919105,422,523.696682,18,58,0.913793,1
false,false,1,1,1,1,0,0,700,0.920068,422,523.696682,18,511,0.958904,1
false,false,1,6,4,1,0,0,333,0.921769,422,523.696682,18,510,0.958824,1
false,false,1,1,1,1,0,0,701,0.923339,422,523.696682,18,509,0.958743,1
false,false,1,2,2,1,0,0,702,0.924915,422,523.696682,18,286,0.979021,1
false,false,1,1,1,1,0,0,333,0.924915,422,523.696682,18,30,0.9,1
false,false,1,1,1,1,0,0,703,0.924915,422,523.696682,18,29,0.896552,1
false,false,1,1,1,1,0,0,333,0.924915,422,523.696682,18,28,0.892857,1
false,false,1,1,1,1,0,0,703,0.924915,422,523.696682,18,27,0.888889,1
false,false,3,1,1,1,0,0,706,0.924915,422,523.696682,18,2,1,1
false,false,2,0,1,1,0,0,706,0.924915,422,523.696682,18,1,1,1
false,false,1,1,1,1,0,0,706,0.924915,422,523.696682,18,0,0,1
false,false,1,1,1,1,0,0,6,0.925676,422,523.696682,18,225,0.96,1
false,false,1,1,1,1,0,0,335,0.925801,422,523.696682,19,186,0.978495,1
false,false,1,2,2,1,0,0,710,0.925801,422,523.696682,19,185,0.978378,1
false,false,1,1,1,1,0,0,335,0.925801,422,523.696682,19,519,0.957611,1
false,false,1,1,1,1,0,0,710,0.925801,422,523.696682,19,518,0.957529,1
false,false,1,0,0,1,0,0,333,0.925801,422,523.696682,19,321,0.88162,1
false,false,1,0,0,2,0,0,1016,0.927242,422,523.696682,19,508,0.958661,1
false,false,1,0,0,0,0,0,0,0.927242,422,523.696682,19,507,0.960552,0
false,false,1,2,1,3,0,10,331,0.928693,422,518.957346,19,506,0.960474,1
false,false,1,4,3,1,0,0,708,0.930272,422,518.957346,19,3,0,1
false,false,2,3,2,1,0,0,716,0.930272,422,518.957346,19,2,0,0
false,false,2,0,0,1,0,0,716,0.93039,422,518.957346,19,1,0,0
false,false,1,1,1,1,0,0,0,0.93086,422,518.957346,19,44,1,1
false,false,1,1,1,1,0,0,735,0.931208,422,518.957346,19,14,0.785714,1
false,false,1,1,1,1,0,0,339,0.931323,422,518.957346,19,517,0.957447,1
false,false,1,1,1,1,0,0,737,0.931323,422,518.957346,19,516,0.957364,1
false,false,1,1,1,1,0,0,341,0.931323,422,518.957346,19,515,0.959223,0
false,false,1,1,1,1,0,0,737,0.931323,422,518.957346,19,514,0.961089,0
false,false,1,1,1,1,0,0,341,0.931323,422,518.957346,19,513,0.961014,1
false,false,1,3,2,1,0,0,737,0.931323,422,518.957346,19,512,0.960938,1
false,false,1,1,1,1,0,0,350,0.932343,422,518.957346,19,511,0.960861,1
false,false,1,1,1,1,0,0,747,0.932343,422,518.957346,19,510,0.960784,1
false,false,1,1,1,1,0,0,350,0.932343,422,518.957346,19,509,0.960707,1
false,false,1,1,1,1,0,0,747,0.932455,422,518.957346,19,508,0.96063,1
false,false,1,1,1,1,0,0,751,0.932677,422,518.957346,19,341,0.970674,1
false,false,1,0,0,1,0,0,749,0.932566,422,518.957346,19,505,0.960396,1
false,false,1,0,0,1,0,0,747,0.932455,422,518.957346,19,504,0.960317,1
false,false,1,0,0,1,0,0,747,0.932343,422,518.957346,19,503,0.960239,1
false,false,1,2,2,1,0,0,9,0.932566,422,518.957346,19,0,0,0
false,false,1,0,0,3,0,10,358,0.932455,422,523.696682,19,502,0.960159,1
false,false,1,0,0,2,0,0,1084,0.933884,422,523.696682,19,501,0.96008,1
false,false,1,2,1,1,0,0,2,0.93543,422,523.696682,19,500,962,0
false,false,1,2,1,2,0,0,1082,0.936877,422,523.696682,19,499,0.961924,1
false,false,1,0,0,1,0,0,350,0.941472,422,518.957346,19,25,0.84,1
false,false,1,0,0,1,0,0,758,0.941374,422,518.957346,19,24,0.833333,1
false,false,1,0,0,1,0,0,757,0.941275,422,518.957346,19,115,0.965217,1
false,false,1,0,0,1,0,0,749,0.940878,422,518.957346,19,153,0.960784,1
false,false,1,0,0,1,0,0,749,0.940878,422,518.957346,19,152,0.960526,1
false,false,1,0,0,1,0,0,749,0.940878,422,518.957346,19,151,0.960265,1
false,false,1,0,0,1,0,0,749,0.940878,422,518.957346,19,150,0.96,1
false,false,2,3,2,1,0,0,37,0.940878,422,518.957346,19,340,0.973529,0
false,false,1,0,0,1,0,0,747,0.941472,422,518.957346,19,34,0.970588,1
false,false,1,0,0,1,0,0,749,0.9399,422,518.957346,20,149,0.959732,1
false,false,1,0,0,1,0,0,745,0.936877,422,518.957346,20,16,0.8125,1
false,false,1,0,0,1,0,0,348,0.936877,422,518.957346,20,15,0.8,1
false,false,1,0,0,1,0,0,745,0.936877,422,518.957346,20,33,0.969697,1
false,false,1,1,1,1,0,0,745,0.936877,422,518.957346,20,0,0,0
false,false,1,0,0,1,0,0,35,0.936877,422,518.957346,20,23,0.913043,1
false,false,1,1,1,1,0,0,745,0.936877,422,518.957346,20,11,0.818182,1
false,false,1,0,0,1,0,0,741,0.936667,422,518.957346,20,10,0.8,1
false,false,1,0,0,1,0,0,741,0.936667,422,518.957346,20,9,0.777778,1
false,false,1,0,0,1,0,0,737,0.936455,422,518.957346,20,8,0.75,1
false,false,1,0,0,1,0,0,737,0.936455,422,518.957346,20,7,0.714286,1
false,false,1,0,0,1,0,0,735,0.936348,422,518.957346,20,33,0.818182,1
false,false,1,0,0,1,0,0,346,0.936134,422,518.957346,20,29,1,1
false,false,1,0,0,1,0,0,731,0.936134,422,518.957346,20,28,1,1
false,false,1,0,0,1,0,0,729,0.935919,422,518.957346,20,32,0.96875,1
false,false,1,0,0,1,0,0,344,0.936968,422,518.957346,20,27,1,1
false,false,1,0,0,1,0,0,727,0.936968,422,518.957346,20,26,1,1
false,false,1,0,0,1,0,0,35,0.936968,422,518.957346,20,31,0.967742,1
false,false,4,4,3,4,0,10,727,0.936968,422,518.957346,20,498,0.961847,1
false,false,1,0,0,1,0,0,725,0.939966,422,518.957346,20,30,0.966667,1
false,false,2,3,2,1,0,0,32,0.939966,422,518.957346,20,0,0,1
false,false,1,0,0,1,0,0,33,0.939863,422,518.957346,20,29,0.965517,1
false,false,1,0,0,1,0,0,723,0.939655,422,518.957346,20,9,0.888889,1
false,false,1,0,0,1,0,0,342,0.939655,422,518.957346,20,8,875,1
false,false,1,0,0,1,0,0,721,0.939551,422,518.957346,20,7,0.857143,1
false,false,1,0,0,1,0,0,340,0.939551,422,518.957346,20,6,0.833333,1
false,false,1,0,0,1,0,0,719,0.939446,422,518.957346,20,6,0.666667,1
false,false,1,0,0,1,0,0,720,0.939341,422,518.957346,20,5,0.6,1
false,false,1,0,0,1,0,0,719,0.939341,422,518.957346,20,4,0.5,1
false,false,1,0,0,1,0,0,716,0.939024,422,518.957346,20,5,0.8,1
false,false,1,0,0,1,0,0,343,0.940663,422,518.957346,20,4,0.75,1
false,false,1,2,1,1,0,0,720,0.942308,422,518.957346,19,3,0.666667,0
false,false,1,0,1,1,0,0,720,0.942308,422,518.957346,19,2,1,0
false,false,1,2,2,1,0,0,720,0.942308,422,518.957346,19,1,1,1
false,false,1,0,0,1,0,0,720,0.942308,422,518.957346,19,0,0,1
false,false,1,0,0,1,0,0,718,0.942408,422,518.957346,20,32,0.8125,1
false,false,1,0,0,1,0,0,343,0.942207,422,518.957346,20,139,0.935252,1
false,false,1,0,0,1,0,0,716,0.942207,422,518.957346,20,148,0.959459,1
false,false,1,0,0,1,0,0,714,0.942105,422,518.957346,20,147,0.959184,1
false,false,1,0,0,1,0,0,712,0.942004,422,518.957346,20,138,0.934783,1
false,false,1,0,0,2,0,0,0,0.941901,422,518.957346,20,1,1,1
false,false,1,1,1,1,0,0,715,0.941901,422,518.957346,20,22,0.909091,1
false,false,1,2,1,1,0,0,713,0.941799,422,518.957346,20,224,0.959821,1
false,false,1,0,0,1,0,0,712,0.94386,422,518.957346,20,369,0.907859,1
false,false,1,0,1,1,0,0,710,0.943761,422,518.957346,20,368,0.907609,1
false,false,1,1,2,1,0,0,710,0.942207,422,518.957346,21,21,0.904762,1
false,false,1,0,0,1,0,0,706,0.940559,422,518.957346,22,367,0.907357,1
false,false,1,0,0,1,0,0,706,0.940559,422,518.957346,22,366,0.907104,1
false,false,1,0,0,1,0,0,705,0.938918,422,518.957346,23,365,0.906849,1
false,false,1,0,0,1,0,0,705,0.937173,422,518.957346,24,175,0.931429,1
false,false,1,0,0,1,0,0,344,0.937063,422,518.957346,24,3,0.666667,1
false,false,1,0,0,1,0,0,703,0.936953,422,518.957346,24,2,0.5,1
false,false,1,0,0,1,0,0,701,0.936953,422,518.957346,24,20,0.9,1
false,false,1,0,0,1,0,0,700,0.936953,422,518.957346,24,19,0.894737,1
false,false,1,0,0,1,0,0,342,0.936842,422,518.957346,24,137,0.934307,1
false,false,1,0,0,1,0,0,699,0.936842,422,518.957346,24,136,0.933824,1
false,false,1,0,0,1,0,0,697,0.936731,422,518.957346,24,18,0.888889,1
false,false,1,0,0,1,0,0,695,0.93345,422,518.957346,24,223,0.959641,1
false,false,1,0,0,1,0,0,346,0.935428,422,518.957346,24,24,0.916667,1
false,false,1,0,0,1,0,0,705,0.935428,422,518.957346,24,23,0.913043,1
false,false,1,0,0,1,0,0,705,0.935428,422,518.957346,24,31,0.806452,1
false,false,1,0,0,1,0,0,344,0.935201,422,518.957346,24,22,0.909091,1
false,false,1,0,0,1,0,0,703,0.935201,422,518.957346,24,21,0.904762,1
false,false,1,0,1,1,0,0,699,0.934974,422,518.957346,24,364,0.906593,1
false,false,1,0,1,1,0,0,699,0.934974,422,518.957346,24,363,0.906336,1
false,false,1,0,0,1,0,0,699,0.934974,422,518.957346,24,362,0.906077,1
false,false,1,0,2,1,0,0,699,0.934974,422,518.957346,24,361,0.905817,1
false,false,1,0,0,1,0,0,697,0.934974,422,518.957346,24,17,0.882353,1
false,false,1,0,0,1,0,0,695,0.934629,422,518.957346,24,285,0.978947,1
false,false,1,0,0,1,0,0,31,0.934629,422,518.957346,24,1,1,1
false,false,1,0,0,1,0,0,29,0.934397,422,518.957346,24,1,1,1
false,false,1,0,0,1,0,0,342,0.934281,422,518.957346,24,26,0.884615,1
false,false,1,0,0,1,0,0,693,0.934281,422,518.957346,24,25,0.88,1
false,false,1,0,0,1,0,0,344,0.934281,422,518.957346,24,24,875,1
false,false,1,0,0,1,0,0,695,0.934281,422,518.957346,24,23,0.869565,1
false,false,1,2,2,1,0,0,332,0.933573,422,518.957346,24,58,0.931034,1
false,false,1,0,0,1,0,0,332,0.933573,422,518.957346,24,146,0.958904,1
false,false,1,0,0,1,0,0,332,0.933573,422,518.957346,24,145,0.958621,1
false,false,1,0,0,1,0,0,332,0.933573,422,518.957346,24,144,0.958333,1
false,false,1,0,0,1,0,0,332,0.933573,422,518.957346,24,143,0.958042,1
false,false,1,0,0,1,0,0,332,0.933573,422,518.957346,24,142,0.957746,1
false,false,1,0,0,1,0,0,332,0.933573,422,518.957346,24,141,0.957447,1
false,false,1,0,0,1,0,0,36,0.933573,422,518.957346,24,4,1,1
false,false,1,0,0,1,0,0,330,0.933453,422,518.957346,24,57,0.929825,1
false,false,1,0,2,1,0,0,695,0.933333,422,518.957346,24,16,875,1
false,false,1,0,0,1,0,0,695,0.933213,422,518.957346,24,28,0.964286,1
false,false,1,1,1,1,0,0,693,0.933092,422,518.957346,24,7,0.428571,1
false,false,1,0,0,1,0,0,695,0.929476,422,518.957346,25,284,0.978873,1
false,false,1,0,0,1,0,0,330,0.929348,422,518.957346,25,283,0.978799,1
false,false,1,0,0,1,0,0,328,0.92922,422,518.957346,25,282,0.978723,1
false,false,2,6,3,1,0,0,28,0.929091,422,518.957346,25,27,0.962963,1
false,false,1,0,0,1,0,0,326,0.92922,422,518.957346,25,135,0.933333,1
false,false,1,0,0,1,0,0,693,0.92922,422,518.957346,25,134,0.932836,1
false,false,1,0,0,1,0,0,691,0.921147,422,518.957346,25,26,0.961538,1
false,false,1,0,0,1,0,0,324,0.921005,422,518.957346,25,507,0.960552,1
false,false,1,0,0,1,0,0,689,0.920863,422,518.957346,25,506,0.960474,1
false,false,1,0,0,1,0,0,322,0.920578,422,518.957346,25,505,0.960396,1
false,false,1,0,0,1,0,0,687,0.920578,422,518.957346,25,504,0.960317,1
false,false,1,0,0,1,0,0,685,0.920434,422,518.957346,25,339,0.973451,1
false,false,1,0,0,1,0,0,683,0.92029,422,518.957346,25,30,0.8,1
false,false,1,0,0,2,0,0,984,0.920145,422,518.957346,25,503,0.960239,1
false,false,1,0,0,2,0,0,982,0.92,422,518.957346,25,502,0.960159,1
false,false,1,0,0,1,0,0,675,0.919708,422,518.957346,25,29,0.793103,1
false,false,1,0,0,1,0,0,675,0.919708,422,518.957346,25,28,0.785714,1
false,false,1,0,0,1,0,0,673,0.919561,422,518.957346,25,27,0.777778,1
false,false,1,0,0,1,0,0,671,0.919414,422,518.957346,25,26,0.769231,1
false,false,1,0,0,1,0,0,669,0.919266,422,518.957346,25,25,0.76,1
false,false,1,0,0,1,0,0,667,0.918819,422,518.957346,25,122,0.95082,1
false,false,1,0,0,1,0,0,667,0.918819,422,518.957346,25,121,0.950413,1
false,false,1,0,0,1,0,0,667,0.918819,422,518.957346,25,120,0.95,1
false,false,1,0,0,1,0,0,320,0.916974,422,518.957346,25,1061,0.964185,1
false,false,1,0,0,1,0,0,667,0.916821,422,518.957346,25,1060,0.964151,1
false,false,1,2,2,1,0,0,665,0.918367,422,518.957346,25,222,0.959459,1
false,false,1,0,0,1,0,0,318,0.919776,422,518.957346,25,25,1,1
false,false,1,0,0,1,0,0,663,0.919776,422,518.957346,25,24,1,1
false,false,1,0,0,1,0,0,661,0.919626,422,518.957346,25,6,0.333333,1
false,false,1,0,0,1,0,0,659,0.917757,422,518.957346,25,233,0.974249,1
false,false,1,2,3,1,0,0,659,0.914498,422,518.957346,25,5,0.4,0
false,false,2,5,3,1,0,0,38,0.909761,422,518.957346,25,0,0,1
false,false,1,0,0,1,0,0,318,0.909594,422,518.957346,25,10,0.8,1
false,false,1,0,0,1,0,0,661,0.897482,422,518.957346,25,140,0.957143,1
false,false,1,0,0,1,0,0,322,0.895683,422,518.957346,25,501,0.96008,1
false,false,1,0,0,1,0,0,661,0.895495,422,518.957346,25,500,0.96,1
false,false,1,0,0,1,0,0,659,0.893885,422,518.957346,25,9,0.777778,1
false,false,1,0,0,1,0,0,651,0.893116,422,518.957346,25,139,0.956835,1
false,false,1,0,0,1,0,0,651,0.893116,422,518.957346,25,138,0.956522,1
false,false,1,0,0,1,0,0,651,0.893309,422,518.957346,25,137,0.956204,1
false,false,1,0,0,1,0,0,651,0.893309,422,518.957346,25,136,0.955882,1
false,false,2,6,2,1,0,0,651,0.893309,422,518.957346,25,8,875,0
false,false,1,0,0,1,0,0,651,0.893309,422,518.957346,25,7,1,0
false,false,1,0,0,1,0,0,320,0.892922,422,518.957346,25,22,0.863636,1
false,false,1,0,0,1,0,0,649,0.892922,422,518.957346,25,21,0.857143,1
false,false,1,0,0,1,0,0,320,0.889693,422,518.957346,25,8,0.5,1
false,false,1,0,1,1,0,0,0,0.882353,422,518.957346,25,7,0.571429,0
false,false,1,0,0,1,0,0,671,0.868151,422,518.957346,25,6,0.5,1
false,false,2,6,2,3,0,0,0,0.868151,422,518.957346,25,0,0,1
false,false,1,0,0,1,0,0,671,0.868151,422,518.957346,25,5,0.6,0
false,false,1,0,0,1,0,0,30,0.863714,422,518.957346,25,338,0.973373,1
false,false,1,0,0,1,0,0,6,0.861017,422,518.957346,25,232,0.974138,1
false,false,1,0,0,2,0,0,988,0.860781,422,518.957346,25,1,0,1
false,false,1,1,2,2,0,0,680,0.861017,422,518.957346,25,0,0,0
false,false,1,0,0,1,0,0,326,0.860068,422,518.957346,25,23,1,1
false,false,1,0,0,1,0,0,669,0.858603,422,518.957346,25,22,1,1
false,false,1,0,0,1,0,0,326,0.858603,422,518.957346,25,21,1,1
false,false,1,0,0,1,0,0,669,0.858603,422,518.957346,25,20,1,1
false,false,1,0,0,1,0,0,324,0.858603,422,518.957346,25,23,0.913043,1
false,false,2,2,2,2,0,0,680,0.853288,422,518.957346,25,3,1,1
false,false,2,0,0,1,0,0,28,0.84975,422,518.957346,25,0,0,1
false,false,1,0,0,1,0,0,673,0.845771,422,518.957346,25,19,1,1
false,false,1,0,0,1,0,0,324,0.845515,422,518.957346,25,18,1,1
false,false,1,0,0,1,0,0,671,0.842715,422,518.957346,26,4,0.5,1
false,false,1,0,0,1,0,0,671,0.842715,422,518.957346,26,3,0.666667,0
false,false,1,0,0,1,0,0,671,0.842715,422,518.957346,26,2,1,0
false,false,1,0,0,1,0,0,322,0.839669,422,518.957346,26,12,0.916667,1
false,false,1,0,0,1,0,0,670,0.839669,422,518.957346,26,11,0.909091,1
false,false,1,0,0,1,0,0,322,0.835526,422,518.957346,27,337,0.973294,1
false,false,1,0,0,1,0,0,320,0.833061,422,518.957346,27,336,0.973214,1
false,false,1,0,0,1,0,0,677,0.829268,422,518.957346,27,25,0.96,1
false,false,2,3,2,1,0,0,25,0.829268,422,518.957346,27,24,0.958333,1
false,false,1,0,0,1,0,0,676,0.82899,422,518.957346,27,19,1,1
false,false,1,0,0,1,0,0,677,0.824477,422,518.957346,27,153,0.96732,1
false,false,1,0,0,1,0,0,671,0.823625,422,518.957346,27,152,0.967105,1
false,false,1,0,0,1,0,0,671,0.823625,422,518.957346,27,151,0.966887,1
false,false,1,0,0,1,0,0,671,0.823625,422,518.957346,27,17,1,1
false,false,1,0,0,1,0,0,670,0.822006,422,518.957346,27,1,1,1
false,false,1,0,0,1,0,0,670,0.822006,422,518.957346,27,61,0.918033,1
false,false,1,0,0,1,0,0,322,0.821718,422,518.957346,27,60,0.916667,1
false,false,1,0,0,1,0,0,669,0.817014,422,518.957346,27,1059,0.964117,1
false,false,1,0,0,1,0,0,324,0.805901,422,518.957346,27,54,0.851852,1
false,false,1,0,0,1,0,0,322,0.805599,422,518.957346,27,499,0.95992,1
false,false,1,0,0,1,0,0,671,0.805296,422,518.957346,27,1,1,1
false,false,1,0,0,1,0,0,322,0.804688,422,518.957346,27,59,0.915254,1
false,false,1,0,0,1,0,0,669,0.804688,422,518.957346,27,58,0.913793,1
false,false,1,0,0,1,0,0,671,0.803125,422,518.957346,28,498,0.959839,1
false,false,1,0,0,2,0,0,978,0.802508,422,518.957346,28,497,0.959759,1
false,false,1,0,0,1,0,0,324,0.801887,422,518.957346,28,1058,0.965028,0
false,false,1,0,0,1,0,0,667,0.801575,422,518.957346,28,1057,0.964995,1
