@relation 'pulp-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,6,0,0,6,60,0,124,0.474634,29147,876.625382,8,37,0.972973,0
false,false,6,3,1,5,39,10,36,0.472379,29101,876.670905,8,36,0.972222,1
false,false,6,2,1,6,0,0,0,0.472379,29101,876.670905,8,133,0.977444,1
false,false,3,4,2,2,11,36,7,0.473864,29101,876.670905,8,140,0.992857,1
false,false,3,1,1,3,6,8,4,0.477612,29360,876.294278,8,35,0.971429,1
false,false,3,0,1,3,6,8,18,0.478211,29101,876.670905,8,34,0.970588,1
false,false,2,1,1,30,0,0,0,0.481567,29101,876.670905,8,132,0.977273,1
false,false,30,29,2,10,4032,125,9,0.480881,29143,876.128058,8,93,0.978495,1
false,false,1,1,1,2,10,35,6,0.477594,29143,876.128058,8,139,0.992806,1
false,false,1,1,1,1,0,0,2,0.47929,29101,876.670905,8,138,0.992754,1
false,false,1,2,2,1,0,0,2,0.486736,29101,876.670905,8,47,0.978723,1
false,false,1,1,1,1,16,0,3,0.481186,29101,876.670905,8,46,0.978261,1
false,false,1,1,1,1,0,0,2,0.480181,29258,872.650215,8,33,0.969697,1
false,false,2,12,2,6,308,493,21,0.479215,29642,862.728561,8,45,0.977778,1
false,false,1,1,1,3,17,0,13,0.480278,29352,876.533115,8,137,0.992701,1
false,false,1,1,1,1,0,3,54,0.480836,29217,873.190266,8,131,0.977099,1
false,false,3,11,3,5,30,0,47,0.483314,29243,873.097835,8,32,0.96875,1
false,false,2,3,1,4,11,13,59,0.485023,29216,873.185926,8,130,0.976923,1
false,false,2,13,2,3,81,41,11,0.483871,28904,866.039303,8,136,0.992647,1
false,false,1,1,1,4,19,0,45,0.482759,29216,873.185926,8,31,0.967742,1
false,false,1,1,1,2,21,23,3,0.482798,29230,873.246664,7,135,0.992593,1
false,false,1,1,1,1,0,0,38,0.482798,29230,873.246664,7,76,0.934211,1
false,false,1,1,1,1,21,0,1,0.484536,29642,862.728561,7,44,0.977273,1
false,false,1,3,2,27,315,0,0,0.485092,29230,873.246664,7,134,0.992537,1
false,false,1,4,2,1,0,0,13,0.485092,29230,873.246664,7,133,0.992481,1
false,false,11,28,2,19,666,658,3,0.484954,29011,867.429596,7,30,0.966667,1
false,false,4,4,2,7,184,117,36,0.485311,28955,866.171646,7,129,0.976744,1
false,false,1,1,1,15,291,145,7,0.486455,28955,866.171646,7,43,0.976744,1
false,false,1,1,1,1,6,0,5,0.479339,28949,866.351169,7,96,1,1
false,false,1,3,2,1,0,0,32,0.480047,28944,866.224433,7,75,0.933333,1
false,false,3,4,2,5,0,0,0,0.480925,29352,876.533115,7,74,0.932432,1
false,false,8,0,0,11,15,0,70,0.480925,28944,866.224433,7,73,0.931507,1
false,false,1,2,2,1,0,0,10,0.480925,28944,866.224433,7,29,0.965517,1
false,false,2,3,1,9,102,43,7,0.480836,28904,866.558262,7,12,1,1
false,false,3,2,1,5,70,48,11,0.47907,28900,866.678201,7,28,0.964286,1
false,false,1,3,2,1,0,0,8,0.486207,28900,866.678201,7,95,1,1
false,false,10,16,2,38,2112,197,54,0.490308,29045,863.384404,7,42,0.97619,1
false,false,1,2,2,2,21,0,41,0.489143,28897,866.768177,7,94,1,1
false,false,1,1,1,1,20,0,3,0.490826,28897,866.768177,7,72,0.930556,1
false,false,1,1,1,2,5,6,7,0.490805,28896,866.694352,7,128,0.976563,1
false,false,4,1,1,3,30,6,26,0.493023,28895,866.724347,7,127,0.976378,1
false,false,2,2,1,2,47,17,5,0.492398,28904,866.039303,7,27,0.962963,1
false,false,1,1,1,2,13,2,10,0.493537,28904,866.039303,7,126,0.97619,1
false,false,2,1,1,8,137,0,12,0.495283,29016,863.730356,7,41,0.97561,1
false,false,1,1,1,2,2,19,3,0.495878,28902,865.787835,7,26,0.961538,1
false,false,2,2,1,3,102,0,3,0.497069,29004,862.777548,7,40,975,1
false,false,2,1,1,2,0,0,0,0.498237,28898,864.904146,7,25,0.96,1
false,false,10,16,2,24,436,28,24,0.498824,28931,864.885417,7,39,0.974359,1
false,false,1,2,2,2,0,0,24,0.501185,28898,864.904146,7,93,1,1
false,false,2,3,1,35,11,0,19,0.501196,28897,864.934076,7,24,0.958333,1
false,false,1,1,1,2,7,0,0,0.501801,28896,864.964009,7,125,976,1
false,false,1,1,1,1,23,50,3,0.501202,28896,864.964009,7,38,0.973684,1
false,false,4,6,3,2,29,43,3,0.499392,28884,865.219499,7,23,0.956522,1
false,false,2,1,1,4,3,32,13,0.5,28889,865.658209,7,124,0.975806,1
false,false,1,1,1,3,11,0,14,0.499387,28884,865.80806,7,92,1,1
false,false,1,1,1,1,8,0,0,0.50185,28884,865.80806,7,123,0.97561,1
false,false,2,1,1,1,34,0,4,0.501241,28876,866.047929,7,22,0.954545,1
false,false,1,1,1,1,8,0,3,0.5,28877,866.017938,7,71,0.929577,1
false,false,3,2,2,2,6,21,3,0.503686,28877,866.017938,7,70,0.942857,0
false,false,4,6,2,6,16,0,25,0.504926,28877,866.017938,7,122,0.97541,1
false,false,1,1,1,1,4,0,3,0.504337,28876,864.662696,7,92,0.978261,1
false,false,4,2,1,7,31,169,72,0.501253,28872,914.380715,7,121,0.975207,1
false,false,1,1,1,1,0,0,15,0.501253,28872,914.380715,7,37,0.972973,1
false,false,1,1,1,2,2,77,3,0.503161,28863,912.171292,7,11,1,1
false,false,2,1,1,1,0,0,3,0.503797,28866,909.790064,7,91,0.978022,1
false,false,1,1,1,1,0,0,10,0.505089,28868,909.727033,7,120,975,1
false,false,2,4,1,6,46,108,10,0.505732,28868,909.727033,7,119,0.97479,1
false,false,3,2,1,3,10,0,3,0.505762,28872,909.704904,7,21,0.952381,1
false,false,11,3,2,17,253,96,12,0.50641,28877,866.017938,7,36,0.972222,1
false,false,1,1,1,5,10,0,10,0.513444,28872,909.704904,7,20,0.95,1
false,false,1,3,2,6,1,0,15,0.514763,28872,909.704904,7,19,0.947368,1
false,false,2,2,1,6,77,135,3,0.515424,28872,909.704904,7,118,0.974576,1
false,false,1,2,2,4,15,0,2,0.516753,29352,876.533115,7,18,0.944444,1
false,false,1,1,1,1,0,6,4,0.518662,28872,909.600998,7,117,0.974359,1
false,false,13,3,2,3,1055,188,3,0.521236,28872,909.462455,7,90,0.977778,1
false,false,2,2,2,1,0,40,10,0.522581,28872,909.462455,7,17,0.941176,1
false,false,10,0,0,11,8,119,9,0.528721,28872,909.081463,7,16,0.9375,1
false,false,1,1,1,1,0,0,70,0.527152,28867,909.238923,7,15,0.933333,1
false,false,2,0,0,3,0,0,2,0.528075,28867,909.238923,7,116,0.974138,1
false,false,2,3,2,1,0,0,0,0.52965,29352,876.533115,7,91,1,1
false,false,1,1,1,2,10,7,5,0.51989,28865,909.197991,8,14,0.928571,1
false,false,1,3,2,2,0,0,0,0.519945,29352,876.533115,8,90,1,1
false,false,1,1,1,1,2,0,3,0.519284,28865,909.197991,8,132,0.992424,1
false,false,3,2,2,6,1,0,0,0.52,28865,909.197991,8,89,1,1
false,false,1,1,1,1,0,0,4,0.5125,28865,909.197991,8,69,0.942029,1
false,false,2,3,1,1,8,0,2,0.511111,28845,909.273704,8,13,0.923077,1
false,false,3,2,1,1,49,0,18,0.509777,28845,909.273704,8,88,1,1
false,false,1,1,1,1,14,0,10,0.506983,28845,909.273704,8,12,0.916667,1
false,false,2,0,1,1,18,0,0,0.508357,29352,876.533115,8,87,1,1
false,false,7,6,1,6,58,37,17,0.509091,28845,909.273704,8,11,0.909091,1
false,false,1,0,0,48,693,741,107,0.507586,28291,946.555442,8,86,1,1
false,false,1,1,1,1,0,8,51,0.450769,28291,946.555442,8,85,1,1
false,false,1,1,1,3,2,5,4,0.437403,28291,946.555442,8,84,1,1
false,false,1,1,1,1,0,5,3,0.43808,28291,946.555442,8,83,1,1
false,false,1,1,1,1,2,0,5,0.432515,28311,946.946417,8,35,0.971429,1
false,false,1,2,1,4,14,0,39,0.434451,28311,946.946417,8,115,0.973913,1
false,false,4,5,1,4,51,61,54,0.432099,28292,945.815071,8,114,0.973684,1
false,false,3,4,1,1,50,0,31,0.429688,28223,946.03692,8,68,0.941176,1
false,false,5,13,2,15,199,198,17,0.435937,28196,944.353809,8,10,0.9,1
false,false,4,2,1,11,69,137,0,0.435937,28196,944.353809,8,113,0.973451,1
false,false,8,5,2,2,0,0,4,0.43975,28196,944.353809,8,67,0.940299,1
false,false,31,20,1,34,1212,454,190,0.439938,28196,944.353809,8,112,0.973214,1
false,false,2,2,1,2,6,22,0,0.437209,28186,944.369545,8,66,0.939394,1
false,false,2,1,1,2,15,0,2,0.438569,28186,944.369545,8,65,0.938462,1
false,false,1,1,1,1,0,12,0,0.430177,28186,944.369545,8,9,0.888889,1
false,false,1,1,1,1,4,0,4,0.431562,28186,944.369545,8,8,875,1
false,false,5,1,2,8,55,0,13,0.432387,29876,940.688178,8,7,0.857143,1
false,false,3,11,2,7,180,129,56,0.432119,29876,940.688178,8,111,0.972973,1
false,false,9,17,2,5,431,3,41,0.434641,29893,941.591677,8,64,0.9375,1
false,false,4,2,1,3,0,0,90,0.434641,29893,941.591677,8,110,0.972727,1
false,false,15,0,0,17,443,121,121,0.434641,29893,941.591677,8,109,0.972477,1
false,false,2,2,2,219,3298,2760,57,0.4375,29893,941.591677,8,34,0.970588,1
false,false,3,1,1,11,80,145,102,0.433225,29893,941.591677,8,33,0.969697,1
false,false,1,0,0,5,107,13,0,0.432039,29352,876.226492,8,6,0.833333,1
false,false,1,3,1,1,52,0,0,0.440945,29866,942.141566,8,108,0.972222,1
false,false,7,4,1,10,189,13,2,0.446032,29866,942.141566,8,5,0.8,1
false,false,2,0,1,7,178,129,69,0.449206,29678,899.858481,8,107,0.971963,1
false,false,10,4,1,18,284,222,109,0.447115,29866,942.141566,8,106,0.971698,1
false,false,1,1,1,1,5,0,0,0.44822,29695,900.791379,8,32,0.96875,1
false,false,1,1,1,2,21,12,8,0.453048,29509,918.499441,8,63,0.936508,1
false,false,25,7,1,9,245,45,0,0.461664,29695,900.791379,8,4,1,0
false,false,1,1,1,1,4,0,7,0.456081,29352,876.226492,8,82,1,1
false,false,6,0,0,2,66,0,11,0.455932,29698,898.208634,8,89,0.977528,1
false,false,6,2,1,2,66,0,9,0.456706,29349,876.316058,8,88,0.977273,1
false,false,2,2,1,3,0,0,0,0.456706,29698,898.208634,8,3,1,1
false,false,3,2,1,3,0,0,56,0.456706,29698,898.208634,8,105,0.971429,1
false,false,5,0,0,2,61,0,11,0.457338,29706,898.000404,8,87,0.988506,0
false,false,1,1,1,1,9,0,0,0.459829,29679,895.549041,8,2,1,1
false,false,3,4,1,3,246,0,0,0.464837,29679,895.549041,8,1,1,1
false,false,2,1,1,2,15,1,34,0.469775,29679,895.549041,8,104,0.971154,1
false,false,36,26,2,18,981,927,38,0.464646,29361,907.632574,8,62,0.935484,1
false,false,1,1,1,1,0,0,4,0.465986,29349,876.316058,8,0,0,1
false,false,4,3,1,9,128,79,25,0.46678,29678,893.961857,7,10,1,1
false,false,1,1,1,2,7,9,22,0.477234,29347,876.341704,7,103,0.970874,1
false,false,11,8,1,11,431,346,88,0.478849,29676,893.988408,7,102,0.970588,1
false,false,3,1,1,6,0,0,94,0.468641,29347,876.341704,7,101,0.970297,1
false,false,2,6,2,2,6,0,6,0.47695,29669,892.514072,7,100,0.97,1
false,false,9,3,1,16,174,206,56,0.477798,29669,892.514072,7,99,0.969697,1
false,false,3,4,2,5,0,0,0,0.475694,29425,883.160578,7,9,1,1
false,false,1,1,1,1,7,0,15,0.473868,29340,874.846626,7,98,0.969388,1
false,false,3,7,2,9,9,294,23,0.473868,29340,874.846626,7,8,1,1
false,false,1,1,1,1,0,0,9,0.462898,29333,873.555381,7,1,1,1
false,false,3,3,2,5,19,52,30,0.45922,29320,873.942701,7,97,0.969072,1
false,false,3,4,1,6,63,16,32,0.460854,29414,881.349017,7,96,0.96875,1
false,false,3,6,3,5,143,12,2,0.464029,29320,873.942701,7,86,0.988372,1
false,false,7,8,2,9,567,488,30,0.467509,29396,880.902164,7,61,0.934426,1
false,false,2,5,2,1,0,0,0,0.472527,29396,880.902164,7,31,0.967742,1
false,false,1,1,1,3,5,15,25,0.475655,29317,873.725142,7,95,0.968421,1
false,false,14,21,3,9,1124,3111,32,0.46824,29396,880.902164,7,30,0.966667,1
false,false,6,25,3,9,346,336,2,0.470054,29349,878.667076,7,7,1,1
false,false,2,1,1,9,22,0,0,0.463196,29317,873.725142,7,81,1,1
false,false,1,6,2,4,17,34,5,0.443144,29593,888.081641,7,6,1,1
false,false,2,3,2,1,0,0,15,0.463376,29593,888.081641,7,0,0,1
false,false,6,17,2,5,142,48,23,0.468254,29340,876.448534,7,60,0.933333,1
false,false,1,2,2,2,21,0,27,0.459416,29308,873.993449,7,1,1,1
false,false,4,4,2,6,193,311,29,0.458401,29340,876.448534,7,29,0.965517,1
false,false,2,2,2,2,21,0,13,0.46129,29564,887.430659,7,0,0,1
false,false,4,1,1,2,0,0,17,0.459547,29308,873.993449,7,94,0.968085,1
false,false,9,19,3,6,209,510,0,0.464401,29328,872.442717,7,28,0.964286,1
false,false,1,1,1,2,4,47,0,0.465041,29328,872.442717,7,80,1,1
false,false,2,1,1,3,46,66,45,0.455139,29314,872.040663,7,93,0.967742,1
false,false,5,3,1,4,211,60,19,0.435816,29311,872.129917,7,92,0.967391,1
false,false,5,1,1,4,9,0,137,0.427892,29311,872.129917,7,91,0.967033,1
false,false,2,0,1,3,46,66,49,0.411315,29555,881.475216,7,90,0.966667,1
false,false,6,3,1,4,12,26,3,0.413846,29555,881.475216,7,5,1,1
false,false,1,0,0,2,3,2,0,0.415504,29552,877.808609,7,4,1,1
false,false,2,7,2,4,64,258,0,0.397015,29532,876.235947,7,3,1,1
false,false,1,1,1,1,0,0,14,0.374286,29311,872.129917,7,89,0.966292,1
false,false,2,1,1,1,8,0,6,0.346995,29310,872.159672,7,88,0.965909,1
false,false,2,5,2,2,52,100,2,0.340027,29531,876.265619,7,27,0.962963,1
false,false,1,1,1,1,0,0,9,0.313878,29310,872.159672,7,87,0.965517,1
false,false,1,1,1,2,12,41,0,0.31137,29308,871.639143,7,86,0.965116,1
false,false,2,1,1,1,0,0,22,0.30799,29299,871.224274,7,85,0.964706,1
false,false,1,1,1,1,0,0,0,0.297297,29299,871.224274,7,131,0.992366,1
false,false,2,1,1,5,0,0,98,0.295866,29299,871.224274,7,130,0.992308,1
false,false,3,5,1,4,43,27,34,0.293967,29299,871.224274,7,84,0.964286,1
false,false,13,29,1,13,909,806,33,0.294723,29299,871.224274,7,2,1,1
false,false,1,1,1,1,0,0,7,0.294723,29299,871.224274,7,129,0.992248,1
false,false,1,1,1,2,0,0,118,0.287582,29304,867.765493,7,85,0.988235,1
false,false,3,5,1,3,23,40,3,0.284379,29295,867.178699,7,1,1,1
false,false,4,22,1,4,0,0,0,0.280519,29293,866.07722,7,83,0.963855,1
false,false,9,7,2,5,159,43,50,0.278215,29293,866.07722,7,82,0.963415,1
false,false,16,13,2,20,582,87,19,0.278581,29293,866.07722,7,59,0.932203,1
false,false,2,1,1,7,0,0,8,0.277556,29293,866.07722,7,81,0.962963,1
false,false,1,1,1,3,0,0,151,0.278296,29293,866.07722,7,80,0.9625,1
false,false,6,5,2,6,31,78,8,0.274696,29312,860.841976,7,58,0.931034,1
false,false,1,1,1,3,156,89,2,0.274324,28592,817.081701,7,79,0.962025,1
false,false,1,1,1,2,29,97,0,0.273469,28603,814.494983,7,78,0.961538,1
false,false,1,1,1,1,0,0,0,0.272851,28603,814.494983,6,0,0,1
false,false,1,2,2,1,2,0,21,0.273224,29241,860.43569,6,128,0.992188,1
false,false,1,1,1,1,2,0,21,0.273598,29241,860.43569,6,127,0.992126,1
false,false,17,4,1,14,461,222,78,0.273973,29241,860.43569,6,77,0.961039,1
false,false,3,6,2,11,172,122,63,0.271093,29241,860.43569,6,126,0.992063,1
false,false,1,1,1,3,0,0,0,0.270014,29241,860.43569,6,0,0,0
false,false,7,1,1,13,279,90,78,0.28625,29288,861.274242,6,76,0.960526,1
false,false,1,0,1,6,158,122,41,0.287688,29241,860.43569,6,125,992,1
false,false,3,0,1,6,14,0,20,0.287342,29153,856.927246,6,124,0.991935,1
false,false,12,3,1,12,357,178,62,0.282413,29256,860.814876,6,75,0.96,1
false,false,4,8,2,6,62,72,2,0.288486,29168,857.30938,6,123,0.99187,1
false,false,9,1,1,5,251,0,36,0.291613,29168,857.30938,6,57,0.929825,1
false,false,1,2,1,2,4,0,91,0.294043,29168,857.30938,6,122,0.991803,1
false,false,24,7,1,21,2081,631,63,0.294043,29168,857.30938,6,74,0.959459,1
false,false,5,3,2,6,527,608,2,0.282776,28960,852.727901,6,121,0.991736,1
false,false,1,1,1,2,4,0,20,0.292831,28955,852.495251,6,79,1,1
false,false,1,1,1,3,20,16,15,0.293187,28955,852.495251,6,78,1,1
false,false,1,1,1,3,26,13,13,0.282555,28962,852.392791,6,120,0.991667,1
false,false,9,5,3,31,1587,1212,267,0.285714,29653,856.742994,6,84,0.988095,1
false,false,1,11,2,2,86,80,0,0.28401,29623,856.631671,6,119,0.991597,1
false,false,1,1,1,1,25,8,11,0.28103,29623,856.631671,6,118,0.991525,1
false,false,5,1,1,1,154,0,8,0.28737,29588,856.833852,6,77,1,1
false,false,3,6,2,3,18,89,15,0.281001,29584,855.09059,6,76,1,1
false,false,3,1,1,3,79,46,6,0.281642,29584,855.09059,6,117,0.991453,1
false,false,4,3,2,2,98,26,4,0.281286,29567,852.47066,6,116,0.991379,1
false,false,4,8,2,11,359,170,8,0.282258,29567,852.47066,6,115,0.991304,1
false,false,1,1,1,1,2,0,4,0.282258,29567,852.47066,6,114,0.991228,1
false,false,1,1,1,1,2,0,3,0.284078,29567,852.47066,6,113,0.99115,1
false,false,1,1,1,1,0,0,3,0.284404,29567,852.47066,6,112,0.991071,1
false,false,2,3,1,3,53,17,0,0.282022,29556,852.517255,7,111,0.990991,1
false,false,1,1,1,3,11,2,0,0.265946,29347,849.899479,7,56,0.928571,1
false,false,2,3,2,2,16,19,0,0.265727,29340,849.522836,7,55,0.927273,1
false,false,30,4,3,24,1049,666,81,0.262703,29289,848.851105,7,73,0.958904,1
false,false,11,6,1,12,233,158,114,0.25445,29289,848.851105,7,72,0.958333,1
false,false,2,1,1,1,27,0,21,0.25186,28592,814.808338,7,54,0.925926,1
false,false,2,0,0,1,27,0,24,0.25186,29278,849.170025,7,53,0.924528,1
false,false,2,0,0,1,27,0,24,0.25186,29278,849.170025,7,52,0.923077,1
false,false,7,9,2,3,546,165,20,0.251059,29278,849.170025,7,83,0.987952,1
false,false,2,7,2,6,118,116,0,0.249474,29278,849.170025,7,110,0.990909,1
false,false,2,29,2,10,917,241,0,0.246347,29131,849.987985,7,109,0.990826,1
false,false,1,1,1,3,94,0,37,0.235897,28600,814.58042,7,51,0.921569,1
false,false,6,8,2,6,152,18,16,0.235656,29133,848.282017,7,82,0.987805,1
false,false,1,3,2,1,116,0,0,0.236789,29133,848.282017,7,108,0.990741,1
false,false,3,5,2,11,349,170,10,0.233607,29133,826.897333,7,107,0.990654,1
false,false,3,5,2,4,122,0,16,0.233299,29133,826.897333,7,81,0.987654,1
false,false,1,1,1,1,0,0,29,0.230143,28600,814.58042,7,71,0.957746,1
false,false,1,1,1,1,8,0,9,0.229675,29133,826.897333,7,106,0.990566,1
false,false,4,1,1,8,6,1294,36,0.231237,29133,826.897333,7,70,0.957143,1
false,false,1,1,1,1,8,0,4,0.231237,29133,826.897333,7,80,0.9875,1
false,false,1,1,1,1,0,0,10,0.230457,28600,814.58042,7,69,0.956522,1
false,false,1,0,1,1,0,0,11,0.230457,29133,826.897333,7,68,0.955882,1
false,false,1,3,2,3,21,55,3,0.230223,29133,826.897333,7,79,0.987342,1
false,false,1,1,1,1,0,0,5,0.22167,29133,826.897333,7,67,0.955224,1
false,false,7,2,1,6,94,21,33,0.216433,29132,826.719758,7,78,0.987179,1
false,false,2,3,2,7,10,16,8,0.216867,28599,814.434071,7,75,1,1
false,false,12,10,1,21,1604,355,71,0.21371,28859,827.090336,7,66,0.954545,1
false,false,16,8,3,7,1013,214,23,0.213925,28859,827.090336,7,77,0.987013,1
false,false,5,5,1,3,16,67,49,0.221563,28853,825.979967,7,65,0.953846,1
false,false,1,1,1,3,40,49,45,0.222002,28853,825.979967,7,26,0.961538,1
false,false,2,3,1,12,0,0,0,0.204591,28853,825.979967,7,64,0.953125,1
false,false,1,0,0,1,3,0,3,201,28847,821.610566,7,76,0.986842,1
false,false,1,2,2,1,3,0,2,0.198198,28594,814.576485,7,75,0.986667,1
false,false,1,1,1,1,8,0,5,0.196985,28594,814.576485,7,63,0.952381,1
false,false,1,4,2,3,80,226,47,0.200995,28843,821.724509,7,25,0.96,1
false,false,1,2,2,1,4,0,4,0.199601,28594,814.576485,7,105,0.990476,1
false,false,2,1,1,2,2,2,13,0.197408,28843,821.724509,7,104,0.990385,1
false,false,1,2,2,1,0,0,15,0.194252,28594,814.576485,7,103,0.990291,1
false,false,3,6,2,1,0,0,4,0.192345,28594,814.576485,7,24,0.958333,1
false,false,4,0,0,1,0,0,7,0.192345,28843,821.724509,7,23,0.956522,1
false,false,1,8,2,1,10,0,25,0.192534,28843,821.724509,7,22,0.954545,1
false,false,2,1,1,5,54,193,44,0.185366,28559,812.59848,7,21,0.952381,1
false,false,2,3,2,4,27,145,41,0.185547,28559,812.59848,7,20,0.95,1
false,false,6,1,1,7,399,44,35,0.17931,28550,812.714536,7,50,0.92,1
false,false,4,9,2,4,258,6,38,0.181102,28559,812.59848,7,49,0.938776,0
false,false,2,21,2,7,141,38,35,0.179664,28550,812.714536,7,48,0.9375,1
false,false,3,0,0,3,35,23,3,0.179512,28817,821.945379,7,74,0.986486,1
false,false,3,1,1,3,35,23,3,0.178363,28555,812.642269,7,73,0.986301,1
false,false,3,5,2,6,0,0,8,0.178537,28817,821.945379,7,19,0.947368,1
false,false,1,2,2,3,0,0,8,0.178711,28817,821.945379,7,18,0.944444,1
false,false,1,1,1,1,0,0,4,0.180473,28555,812.642269,7,62,0.951613,1
false,false,3,33,4,3,0,0,5,0.18083,28555,812.642269,7,17,0.941176,1
false,false,1,4,2,2,28,10,8,0.181548,28812,821.845065,7,102,0.990196,1
false,false,3,12,2,7,125,48,62,0.182635,28789,822.050089,7,101,0.990099,1
false,false,2,1,1,7,0,0,6,0.18392,28555,812.642269,7,61,0.95082,1
false,false,5,7,2,5,40,90,40,0.184476,28803,821.928271,7,16,0.9375,1
false,false,2,3,1,3,0,0,9,0.184662,28555,812.642269,7,60,0.95,1
false,false,3,13,2,11,71,192,105,0.185976,28790,824.036124,7,100,0.99,1
false,false,1,2,2,1,0,0,114,0.186735,28790,824.036124,7,72,0.986111,1
false,false,3,12,2,6,184,209,36,0.187692,28781,821.131997,7,99,0.989899,1
false,false,1,4,2,3,13,53,28,0.187692,28781,821.131997,7,15,0.933333,1
false,false,1,4,2,3,69,90,17,0.18905,28709,820.091261,7,98,0.989796,1
false,false,9,18,2,12,0,0,15,0.189834,28555,812.642269,7,59,0.949153,1
false,false,4,0,0,7,0,0,172,0.190427,28709,820.091261,7,71,0.985915,1
false,false,2,8,3,2,3,54,44,0.191423,28697,820.01603,7,14,0.928571,1
false,false,1,7,2,2,31,14,19,0.191824,28684,818.121601,7,70,0.985714,1
false,false,2,1,1,3,72,141,43,0.193856,28648,816.985479,7,13,0.923077,1
false,false,1,2,2,1,0,0,3,0.194268,28555,812.642269,7,69,0.985507,1
false,false,4,17,2,8,196,119,28,0.194888,28648,816.985479,7,97,0.989691,1
false,false,5,0,0,7,3,0,184,0.198083,28645,817.071042,7,96,0.989583,1
false,false,1,1,1,1,3,0,21,0.198294,28552,812.727655,7,95,0.989474,1
false,false,1,1,1,2,6,0,10,0.201509,28551,812.756121,7,58,0.948276,1
false,false,2,4,3,1,0,0,10,0.2026,27332,791.416654,7,47,0.93617,1
false,false,3,1,1,2,44,12,8,0.204148,28522,813.056588,7,68,0.985294,1
false,false,2,0,0,4,303,152,3,0.204595,28542,816.235723,7,67,0.985075,1
false,false,1,0,1,4,280,142,3,0.209302,28542,816.235723,7,66,0.984848,1
false,false,2,14,2,4,303,152,3,0.209302,28468,812.947871,7,65,0.984615,1
false,false,1,1,1,2,17,0,33,0.209071,28468,812.947871,7,57,0.947368,1
false,false,2,3,2,3,0,0,3,0.210938,28449,811.87388,7,94,0.989362,1
false,false,2,7,1,2,34,77,11,0.211173,28449,811.87388,7,56,0.946429,1
false,false,1,1,1,1,2,0,5,0.210702,28449,811.87388,7,46,0.934783,1
false,false,1,1,1,1,0,0,5,0.21317,28449,811.87388,7,45,0.933333,1
false,false,3,3,2,2,32,29,8,0.214206,28449,811.87388,7,93,0.989247,1
false,false,1,2,2,2,8,0,42,0.21989,28537,816.238567,7,74,1,1
false,false,1,2,2,1,0,0,98,0.219539,28449,811.87388,7,73,1,1
false,false,1,6,4,1,0,0,98,0.219539,28449,811.87388,7,72,1,1
false,false,1,1,1,3,43,25,13,0.217155,28537,816.238567,7,92,0.98913,1
false,false,2,1,1,1,0,0,0,0.217391,28537,816.238567,7,71,1,1
false,false,1,1,1,1,0,0,6,0.217628,28537,816.238567,7,91,0.989011,1
false,false,5,18,2,21,396,572,71,0.218579,28472,811.218039,7,90,0.988889,1
false,false,2,4,1,8,124,55,39,0.220507,28449,811.87388,7,55,0.945455,1
false,false,1,1,2,1,13,0,23,0.220751,28449,811.87388,7,54,0.944444,1
false,false,1,1,1,1,3,0,21,0.227525,28450,811.845343,7,53,0.943396,1
false,false,1,2,2,1,9,0,10,0.227778,28450,811.845343,7,52,0.942308,1
false,false,1,1,1,1,0,0,6,0.228031,28450,811.845343,7,70,1,1
false,false,3,2,2,1,5,0,12,0.228031,28449,811.87388,7,51,0.941176,1
false,false,1,1,1,1,2,0,0,0.228285,28450,811.845343,7,50,0.94,1
