@relation 'vagrant-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,1,1,1,1,2,0,0,0.738028,11450,444.017467,4,4,0.75,1
false,false,1,3,2,2,155,0,12,0.735955,11450,444.017467,4,5,0.8,1
false,false,1,4,4,2,30,0,0,0.738028,11450,444.017467,4,0,0,1
false,false,1,0,1,2,10,0,11,0.748571,7947,951.302378,5,0,0,1
false,false,3,6,3,3,21,0,10,0.755043,11430,444.794401,5,0,0,1
false,false,1,1,1,1,2,0,3,0.75942,11429,444.833319,5,1,1,1
false,false,1,1,1,1,3,0,5,0.75942,11429,444.833319,5,0,0,1
false,false,1,0,2,4,6,4,17,0.770588,11417,445.300867,4,5,0,0
false,false,1,0,1,1,2,0,13,0.770588,11417,445.300867,4,4,0,0
false,false,1,1,2,1,2,0,0,0.770588,11417,445.300867,4,3,0,0
false,false,1,0,1,4,6,4,17,0.770588,11417,445.300867,4,2,0,0
false,false,1,0,1,4,6,4,17,0.771513,11417,445.300867,4,1,0,0
false,false,1,1,2,1,6,0,3,0.790323,11417,445.300867,4,0,0,1
false,false,1,1,1,1,10,0,8,0.794212,11413,445.456935,4,0,0,1
false,false,1,1,1,1,1,0,6,0.834459,11370,445.118734,4,0,0,1
false,false,2,2,2,1,6,0,40,0.836177,11365,445.314562,4,3,0.666667,1
false,false,1,1,1,1,4,0,3,0.836177,11365,445.314562,4,2,0.5,1
false,false,1,1,2,1,0,0,3,0.835052,11338,446.375022,4,0,0,0
false,false,65,0,1,30,1022,8,128,0.83737,11338,446.375022,4,0,0,1
false,false,1,1,2,1,2,0,47,0.839721,11338,446.375022,4,1,0,1
false,true,2,3,2,5,50,0,256,0.835714,11322,447.005829,4,0,0,1
false,false,4,6,5,1,112,0,3,0.831541,11324,446.926881,4,1,1,0
false,false,1,6,7,1,2,0,1,0.808333,7940,952.141058,3,0,0,0
false,false,2,0,1,1,40,0,0,0.808333,7940,952.141058,3,1,1,1
false,true,1,4,5,1,2,0,5,0.808333,11222,446.355373,3,0,0,0
false,false,1,2,2,3,32,0,0,0.8,7940,952.141058,3,0,0,1
false,true,1,1,1,3,44,0,130,0.8,11201,437.014552,3,0,0,0
false,false,1,6,6,1,2,0,5,0.788288,11187,437.561455,4,0,0,0
false,false,1,1,1,1,0,0,54,0.78733,11187,437.561455,4,0,0,1
false,true,1,8,8,1,2,0,5,0.78733,11187,437.561455,4,0,0,0
false,false,1,9,9,2,5,0,14,0.78733,11187,437.561455,4,0,0,1
false,false,6,4,5,5,26,0,5,0.78733,11187,437.561455,4,0,0,1
false,false,2,0,1,1,8,0,1,0.75,7939,952.26099,4,1,1,0
false,false,1,1,1,1,0,0,48,0.748792,11030,440.072529,4,0,0,1
false,true,1,2,2,4,68,0,136,0.704225,11025,440.725624,3,0,0,0
false,false,1,1,2,4,3,0,4,0.664894,11129,433.19256,3,0,0,1
false,false,1,2,2,1,14,0,0,0.625731,11014,436.444525,3,0,0,1
false,false,1,1,2,1,2,0,6,0.496644,10647,451.488682,3,0,0,1
false,false,1,0,1,1,4,0,0,0.170455,7938,952.380952,4,2,0.5,0
false,false,1,0,1,1,4,0,0,0.170455,10494,447.493806,4,1,1,0
false,false,1,1,1,2,2,31,2,0.170455,10494,447.493806,4,0,0,1
false,false,1,0,1,1,20,0,0,0.151163,7933,952.981218,5,0,0,0
false,false,1,1,1,1,0,0,0,0.077922,10452,440.681209,5,0,0,1
false,false,1,1,1,1,0,21,2,0.078947,10416,439.99616,5,0,0,1
false,false,1,0,1,1,10,0,9,0.082192,10354,430.461657,5,0,0,0
false,false,1,0,2,2,2,0,0,75,7933,952.981218,5,5,0.6,0
false,false,250,26,1,399,17229,2986,5,75,7933,952.981218,5,4,0.5,1
false,false,1,1,2,2,2,0,0,75,10349,426.90115,5,3,0.666667,0
false,false,1,0,1,1,20,0,0,0.090909,10294,425.490577,7,0,0,0
false,false,3,5,6,2,22,0,27,0.090909,10294,425.490577,7,0,0,1
false,false,1,2,2,1,2,0,2,0.088235,10294,425.490577,8,0,0,1
false,false,1,1,2,1,2,0,1,0.088235,10283,425.945736,8,0,0,1
false,false,1,1,1,1,6,0,0,0.086207,10282,425.987162,8,0,0,1
false,false,1,0,1,1,8,0,0,0.086207,7933,952.981218,8,0,0,0
false,false,1,3,3,2,41,0,0,0.070175,10282,425.987162,8,0,0,1
false,false,1,1,3,1,2,0,0,0.070175,7933,952.981218,8,1,0,0
false,false,54,0,1,27,977,8,35,0.070175,10253,419.486979,8,0,0,0
false,true,10,11,7,5,204,0,0,0.09589,7933,952.350939,10,0,0,1
false,true,1,15,16,1,26,0,20,0.12,10262,359.384136,9,1,1,0
false,true,1,2,4,1,32,0,0,0.12,7933,952.350939,9,0,0,1
false,false,3,4,3,2,20,0,102,0.12,10262,359.384136,9,2,1,1
false,false,1,3,2,6,9,0,12,0.097222,7931,952.591098,9,0,0,0
false,false,6,0,1,4,2,19,2,0.108108,10259,359.489229,9,1,1,0
false,false,1,1,1,1,3,0,0,0.106667,10259,359.489229,10,0,0,1
false,false,1,1,1,1,1,0,1,0.106667,10259,359.489229,10,1,1,1
false,false,2,0,3,1,22,0,2,0.097561,10259,359.489229,10,1,0,0
false,true,2,2,3,1,22,0,0,0.097561,7931,952.591098,10,0,0,0
false,false,1,3,5,4,2,11,0,0.097561,7931,952.591098,10,7,0.714286,0
false,false,50,0,1,29,971,11,22,0.097561,10259,359.489229,10,6,0.833333,0
false,false,1,2,3,1,7,0,17,0.097561,10259,359.489229,10,0,0,1
false,false,1,0,1,3,5,0,0,0.098765,10258,359.524274,11,1,1,0
false,false,1,2,2,1,7,0,2,0.093023,7928,952.951564,12,1,1,1
false,false,1,1,1,5,17,0,1,0.094118,10255,359.629449,11,0,0,1
false,false,1,0,1,1,0,0,0,0.086957,10255,359.629449,11,0,0,0
false,false,1,1,1,1,2,0,1,0.086957,10255,359.629449,11,0,0,0
false,false,1,1,2,1,0,0,101,0.084211,10255,359.629449,11,0,0,0
false,false,1,2,2,2,2,8,0,0.072072,7928,952.951564,12,0,0,0
false,false,1,3,3,2,8,0,4,0.069565,7928,952.951564,12,0,0,0
false,false,1,1,2,1,10,0,2,0.088235,9315,364.573269,12,0,0,0
false,false,9,1,2,1,313,0,2,0.088235,9315,364.573269,12,0,0,1
false,false,1,1,1,2,6,0,0,0.087379,9315,364.573269,11,1,1,1
false,false,2,1,1,1,13,0,1,0.080357,9315,364.573269,11,2,0.5,1
false,false,1,1,1,2,8,0,2,0.081081,9315,364.573269,10,0,0,0
false,false,1,5,3,1,8,0,4,0.081081,9315,364.573269,10,0,0,1
false,false,1,1,1,1,7,0,4,0.076923,9315,364.573269,10,0,0,1
false,false,1,1,1,2,7,0,0,0.09009,9314,364.612411,10,1,1,1
false,false,1,1,2,2,7,0,1,0.09009,7927,953.07178,10,0,0,1
false,false,1,0,0,2,4,0,0,0.09009,7927,953.07178,10,0,0,1
false,false,1,3,4,1,9,0,0,0.159664,9314,364.612411,9,0,0,1
false,true,1,4,3,2,4,0,0,0.159664,9314,364.612411,9,0,0,1
false,false,2,2,3,4,19,0,0,0.173554,7927,953.07178,9,3,0.333333,0
false,false,2,2,3,4,19,0,0,0.173554,9314,364.612411,9,2,0.5,0
false,false,1,0,1,1,2,0,0,0.209302,9314,364.612411,9,0,0,1
false,false,2,3,4,1,19,0,0,0.213675,7927,953.07178,9,2,0.5,0
false,false,1,1,2,2,2,5,0,0.215517,9303,364.613566,8,0,0,1
false,false,2,7,5,3,51,0,0,0.215517,9303,364.613566,8,0,0,1
false,false,3,2,3,5,43,0,116,0.093023,10255,359.629449,12,0,0,0
false,false,1,1,1,1,2,0,0,0.222222,9303,364.613566,7,0,0,1
false,false,2,1,4,1,47,0,0,0.212389,7805,967.96925,7,1,0,1
false,false,2,5,3,1,16,0,0,0.212389,7805,967.96925,7,3,0.666667,1
false,false,23,0,1,17,622,0,42,0.212389,9283,365.399117,7,2,1,0
false,false,1,1,2,1,2,0,0,0.212389,7805,967.96925,7,1,0,1
false,true,8,11,8,4,17,0,0,0.207207,8935,379.630666,7,0,0,0
false,false,1,2,1,3,463,0,0,0.207207,7459,1012.870358,7,0,0,1
false,false,1,2,2,1,11,0,0,0.209091,8935,379.630666,6,1,1,1
false,false,1,0,1,1,13,0,0,0.209091,7459,1012.870358,6,0,0,1
false,false,4,0,2,5,61,17,7,0.226087,8927,379.298757,9,0,0,0
false,false,1,1,2,1,9,0,0,0.226087,8927,379.298757,9,0,0,0
false,false,1,1,1,1,14,0,0,0.232759,8927,379.298757,8,0,0,1
false,false,1,1,1,4,6,8,0,0.319728,8922,379.51132,8,0,0,1
false,false,4,2,3,2,23,0,3,0.319728,8922,379.51132,8,1,0,1
false,true,2,1,1,1,24,0,0,0.326389,7454,1013.549772,8,0,0,0
false,false,2,0,1,1,70,0,0,0.338129,8667,335.756317,8,0,0,0
false,false,1,2,2,1,19,0,1,0.357664,8667,335.756317,8,0,0,0
false,false,1,2,2,1,0,0,0,0.373134,8667,335.756317,7,0,0,1
false,false,1,1,3,3,7,0,0,0.42735,8667,335.756317,7,1,1,1
false,false,1,2,2,1,4,0,0,0.461538,8667,335.756317,7,0,0,1
false,false,2,1,1,1,0,0,10,0.5,8667,335.756317,8,0,0,1
false,false,1,0,1,2,22,0,0,0.495327,7453,1013.685764,8,1,0,0
false,false,8,0,1,9,101,0,90,0.557895,8667,335.756317,8,0,0,0
false,false,1,1,1,1,0,0,0,0.557895,8667,335.756317,8,1,1,1
false,false,1,6,8,5,45,25,0,0.557895,8667,335.756317,8,0,0,0
false,false,4,14,6,4,181,0,0,0.56383,7453,1013.685764,8,1,0,0
false,false,10,0,0,8,111,0,27,0.56383,8667,335.756317,8,0,0,0
false,false,18,1,2,11,106,8,2,0.56383,7453,1013.685764,8,0,0,0
false,false,1,7,4,3,37,0,0,0.581633,7453,1013.685764,8,0,0,1
false,false,1,0,1,1,2,0,0,0.59,8667,335.756317,8,1,0,0
false,false,1,0,1,1,2,0,0,0.59,7453,1013.685764,8,0,0,0
false,true,3,20,18,2,15,0,0,0.59,8667,335.756317,8,1,1,0
false,false,1,2,2,8,96,28,0,0.62766,8667,335.756317,8,1,1,0
false,false,1,1,1,2,2,0,0,0.649485,8665,335.833814,7,0,0,1
false,false,1,1,2,1,2,0,0,0.67,8665,335.833814,6,0,0,1
false,false,1,1,1,2,12,0,0,0.685714,8569,312.87198,6,7,0.714286,1
false,false,1,3,3,1,0,0,0,0.702703,8569,312.87198,7,1,1,0
false,false,3,0,0,2,9,0,0,0.702703,8569,312.87198,7,0,0,0
false,false,1,0,1,1,8,0,0,0.701754,8569,312.87198,9,0,0,0
false,false,1,2,4,1,0,0,0,0.705357,8522,312.602675,9,0,0,1
false,false,1,1,1,1,0,0,0,0.724138,8470,301.416765,9,0,0,1
false,true,1,28,26,3,38,0,0,0.731092,7453,1013.685764,9,0,0,0
false,false,1,1,3,1,2,0,0,0.754098,8444,302.34486,10,0,0,1
false,true,8,5,8,6,59,0,158,0.764706,8444,302.34486,9,0,0,1
false,false,1,1,1,1,3,0,0,0.762712,8442,302.416489,9,0,0,1
false,false,1,1,1,3,27,0,0,0.762712,7453,1013.685764,10,0,0,1
false,false,1,1,3,1,7,0,0,0.769231,8442,302.416489,9,0,0,1
false,false,1,0,2,1,0,0,0,0.789063,8361,305.226648,11,0,0,0
false,false,2,5,2,3,37,0,0,0.789063,8361,305.226648,11,0,0,1
false,false,1,2,2,1,7,0,0,0.8,8361,305.226648,10,0,0,1
false,false,1,1,1,1,4,0,0,0.828571,7453,1013.685764,11,1,0,1
false,false,5,0,1,5,53,0,61,0.828571,8361,305.226648,11,0,0,0
false,false,1,1,1,1,2,0,0,0.830189,8361,305.226648,11,0,0,1
false,false,1,1,4,1,0,0,0,0.840708,8361,305.226648,11,2,0.5,1
false,false,1,0,2,1,8,0,0,0.840708,8361,305.226648,11,0,0,0
false,false,4,29,11,5,60,46,0,0.839695,8196,304.904832,14,0,0,1
false,false,1,5,3,1,2,0,0,0.85,8196,304.904832,14,1,1,1
false,false,10,0,1,8,72,0,97,0.872727,8196,304.904832,15,1,0,1
false,false,8,1,1,7,67,0,100,0.869048,8196,304.904832,16,0,0,0
false,false,1,1,1,2,16,10,0,0.869048,8176,303.204501,16,0,0,1
false,false,2,1,2,2,1,25,0,0.893491,8027,301.731656,15,0,0,1
false,false,2,2,3,1,28,0,0,0.901163,8027,301.731656,15,1,0,1
false,false,6,13,11,9,103,48,0,0.902299,8196,304.904832,15,0,0,0
false,false,1,2,2,1,2,0,0,0.915423,8027,301.731656,15,0,0,1
false,false,4,12,10,3,83,0,0,0.915423,8196,304.904832,15,2,0.5,0
false,false,2,3,4,2,7,0,0,0.906542,7476,1010.567148,17,0,0,1
false,false,1,2,3,1,131,0,0,0.884422,7475,1010.702341,19,0,0,0
false,false,2,1,2,1,5,0,0,0.882979,7475,1010.702341,18,2,1,1
false,false,1,10,12,3,33,0,9,0.882979,7475,1010.702341,18,5,0.4,0
false,false,2,1,2,2,8,0,0,0.850267,7475,1010.702341,19,0,0,1
false,false,2,1,2,1,4,0,0,0.810256,7462,1012.463147,21,0,0,1
false,false,2,3,2,7,14,0,0,0.810256,7462,1012.463147,21,0,0,1
false,true,2,0,1,3,11,0,0,0.810256,7462,1012.463147,21,4,0.5,0
false,false,1,1,2,2,6,0,0,0.80203,7462,1012.463147,21,3,0.666667,0
false,false,2,1,1,2,4,0,0,0.80203,7462,1012.463147,21,2,0.5,1
false,false,1,5,4,1,0,0,0,0.80203,7444,1014.911338,21,0,0,0
false,false,1,0,1,4,12,0,0,0.80203,7444,1014.911338,21,0,0,1
false,false,1,1,5,1,8,0,0,0.793651,7374,1020.20613,21,3,0.666667,1
false,false,1,2,2,7,12,0,0,0.793651,7339,1024.935277,21,0,0,0
false,false,1,1,1,1,0,0,0,0.793651,7339,1024.935277,21,0,0,1
false,false,1,1,1,2,9,0,0,0.80402,7312,1028.719912,21,0,0,1
false,false,3,3,2,2,109,0,0,0.820276,8027,301.731656,21,1,1,0
false,false,1,1,1,3,16,3,8,0.825893,7312,1028.719912,21,0,0,1
false,false,1,1,1,1,2,0,0,0.834746,7312,1028.719912,22,0,0,1
false,false,1,3,2,1,5,0,0,0.836134,7312,1028.719912,22,1,1,0
false,false,2,1,1,6,304,0,0,0.836134,7312,1028.719912,22,0,0,1
false,false,1,2,2,1,10,0,0,0.838983,7298,1030.693341,21,0,0,1
false,false,1,0,2,1,11,0,20,0.838983,7298,1030.693341,21,0,0,0
false,false,3,4,3,3,24,0,42,0.840336,7298,1030.693341,21,0,0,1
false,false,1,3,3,12,64,0,0,0.850806,7298,1030.693341,20,0,0,1
false,false,1,1,2,1,0,0,0,0.869718,7271,1034.520699,20,0,0,1
false,false,1,1,1,1,10,0,0,0.877483,7257,1036.516467,20,0,0,1
false,false,1,1,1,6,69,0,0,0.882943,7185,1043.562978,18,0,0,1
false,false,1,1,3,1,0,0,72,0.887097,7186,1043.417757,18,0,0,0
false,false,1,0,2,1,3,0,5,0.894904,7186,1043.417757,18,0,0,1
false,false,1,1,1,3,32,0,0,0.893891,7159,1047.352982,18,0,0,1
false,false,1,1,2,1,45,0,0,0.900322,7159,1047.352982,16,0,0,1
false,false,1,1,1,3,18,0,13,0.900958,7193,1038.648686,16,1,1,1
false,false,1,1,2,1,7,0,0,0.905956,7187,1039.515792,15,0,0,1
false,false,1,4,2,1,6,0,0,0.910217,7186,1039.660451,14,0,0,0
false,false,1,1,2,1,4,0,0,0.910217,7181,1040.384348,14,0,0,1
false,false,2,1,2,2,4,0,0,0.913043,7180,1040.529248,13,0,0,1
false,false,1,5,3,2,6,0,0,0.912913,7146,1045.479989,14,2,1,0
false,false,1,1,1,4,2,12,0,0.912121,7081,1053.382291,14,0,0,1
false,false,1,1,1,1,4,0,0,0.910494,7001,1065.419226,14,1,1,1
false,false,1,1,1,1,7,0,0,0.910494,7000,1065.571429,14,0,0,1
false,true,1,0,1,1,10,0,0,0.913313,7000,1065.571429,13,0,0,0
false,false,1,1,1,1,2,0,0,0.913174,6999,1065.723675,14,3,0.333333,1
false,false,1,1,2,1,8,0,0,0.912281,7000,1065.714286,14,2,0,1
false,false,2,2,2,1,48,0,0,0.913545,6980,1068.767908,14,1,0,0
false,false,3,0,2,2,15,0,0,0.909357,6980,1068.767908,14,1,1,1
false,false,2,0,1,1,3,0,0,0.909357,6979,1068.921049,14,0,0,1
false,false,1,1,1,1,2,0,0,0.908555,6979,1068.921049,13,0,0,1
false,false,4,0,1,5,44,0,77,0.909357,6970,1070.301291,13,0,0,1
false,false,1,2,2,3,6,0,33,0.908824,6970,1070.301291,13,0,0,0
false,false,1,2,2,4,20,0,42,0.901274,6936,1073.961938,13,1,1,1
false,false,1,1,1,1,2,0,3,0.898693,6878,1083.018319,13,0,0,0
false,false,1,0,6,8,88,35,0,0.901639,6878,1083.018319,13,0,0,0
false,false,3,1,1,2,7,0,23,0.900332,6818,1090.642417,13,2,1,1
false,false,1,0,0,3,6,0,26,0.900332,6818,1090.642417,13,0,0,1
false,false,1,1,2,2,5,0,15,0.902685,6806,1092.565383,12,1,0,1
false,false,2,3,3,4,47,0,28,0.902685,6806,1092.565383,12,0,0,0
false,false,1,1,1,1,2,0,0,0.901695,6748,1095.583877,12,1,1,1
false,false,2,0,1,2,4,0,11,0.901695,6752,1093.009479,12,0,0,1
false,false,1,0,1,1,2,0,0,0.901695,6745,1094.14381,12,0,0,1
false,false,1,0,1,1,2,0,0,0.904762,6744,1094.30605,11,0,0,1
false,false,1,0,1,1,2,0,6,0.905724,6725,1097.39777,11,0,0,1
false,false,1,1,1,1,2,0,0,0.911565,6652,1104.780517,10,1,1,1
false,false,1,1,1,1,2,0,26,0.911565,6639,1106.943817,10,0,0,1
false,false,2,0,2,1,4,0,1,0.914676,6607,1088.996519,9,0,0,1
false,false,1,0,1,1,0,0,0,0.917808,6457,1090.289608,8,0,0,1
false,false,6,0,2,3,40,0,34,0.927336,6401,1099.828152,8,4,0.75,1
false,false,3,0,1,2,12,0,15,0.937063,6011,1171.186159,8,1,1,1
false,false,1,0,1,1,2,0,2,0.943662,5956,1182.001343,8,0,0,1
false,false,2,1,1,2,29,0,22,0.960573,5956,1182.001343,5,0,0,1
false,false,3,1,1,1,20,0,0,0.960573,5956,1182.001343,5,0,0,1
false,false,1,1,3,4,81,0,2,0.960573,5956,1182.001343,5,2,1,0
false,false,1,0,1,1,0,0,2,0.974638,5936,1183.625337,5,1,1,1
false,true,10,2,2,26,1065,17,2,0.978182,5936,1183.625337,5,0,0,1
false,false,1,2,2,1,2,0,3,0.964912,5150,1343.495146,5,0,0,0
false,false,1,4,3,1,4,0,5,0.955414,5023,1299.62174,4,4,0,1
false,false,1,0,1,1,8,0,5,0.947712,5023,1299.62174,4,3,0,0
false,false,1,3,3,1,2,0,8,0.938462,6401,1099.828152,4,0,0,1
false,false,1,1,2,2,6,13,2,0.939394,6401,1099.828152,4,0,0,1
false,false,1,0,2,1,0,5,3,0.944828,5033,1299.225114,4,0,0,0
false,false,1,0,1,1,5,0,0,0.940299,4985,1299.097292,4,0,0,0
false,false,7,6,4,9,124,19,13,0.911765,6401,1099.828152,4,0,0,1
false,false,1,2,2,3,4,0,13,0.911765,6401,1099.828152,4,0,0,1
false,false,1,0,1,2,8,7,1,0.888889,4964,1269.742143,4,1,1,1
false,false,1,1,3,4,6,0,37,0.883721,6401,1099.828152,4,1,0,0
false,false,1,1,1,1,2,0,4,0.883721,4964,1263.49718,4,0,0,1
false,false,1,0,1,2,2,0,23,0.857143,4961,1206.813143,4,0,0,1
false,false,1,1,1,2,6,0,1,0.859375,4961,1171.336424,4,0,0,1
false,false,4,16,4,40,2855,343,0,0.870968,4961,1206.813143,4,2,0,0
false,false,1,0,1,1,3,0,5,0.870968,4961,1171.336424,4,0,0,1
false,false,4,9,4,37,1060,341,24,0.876923,4914,1180.708181,4,1,0,0
false,false,2,1,2,4,30,18,3,0.84058,4914,1180.708181,4,0,0,0
false,false,1,1,1,6,60,49,6,0.863636,4914,1180.708181,5,0,0,0
false,false,2,0,1,1,74,0,0,0.87234,4914,1180.708181,5,1,0,1
false,false,1,0,2,1,1,0,0,0.878788,4914,1180.708181,5,0,0,1
false,false,1,1,1,3,25,10,0,0.878788,4914,1180.708181,5,0,0,1
false,false,1,0,1,1,3,0,0,0.868687,4902,1183.394533,6,0,0,1
false,false,1,0,2,2,8,3,2,875,4902,1183.394533,6,0,0,0
false,false,1,1,1,1,0,0,1,0.913333,4902,1183.394533,6,0,0,0
false,false,1,0,1,1,0,0,6,0.914474,4902,1183.394533,6,0,0,1
false,false,1,3,3,1,4,0,1,0.913907,4902,1183.394533,6,0,0,0
false,false,1,0,1,4,55,0,3,0.907895,4902,1183.394533,7,0,0,1
false,false,2,0,1,2,4,0,0,0.918919,4902,1183.394533,7,1,1,1
false,false,1,3,3,1,0,0,23,0.919463,4902,1183.394533,7,0,0,1
false,false,1,0,1,2,17,10,3,0.925676,4902,1183.394533,6,0,0,1
false,false,1,0,1,2,2,37,4,0.933333,4900,1183.265306,6,0,0,1
false,false,1,0,2,1,2,0,0,0.92517,4900,1183.265306,7,0,0,0
false,false,1,0,1,1,2,0,3,0.915385,4834,1185.353744,9,0,0,0
false,false,1,0,1,1,2,0,4,0.92126,4831,1186.089836,9,0,0,0
false,false,1,1,1,1,0,0,5,0.905797,4827,1187.072716,10,0,0,1
false,false,1,0,2,1,2,0,1,0.905109,4827,1187.072716,10,0,0,0
false,false,1,1,1,1,0,0,18,0.905797,4827,1187.072716,10,0,0,1
false,false,1,1,1,1,2,0,2,0.905109,4827,1187.072716,10,0,0,1
false,false,1,1,1,5,28,0,4,0.902256,4787,1196.991853,10,0,0,1
false,false,1,1,1,1,8,0,13,0.899225,4775,1200,10,0,0,1
false,false,2,1,2,5,1,14,7,0.897638,4902,1183.394533,10,0,0,0
false,false,1,1,1,4,21,0,4,0.897638,4775,1200,10,0,0,1
false,false,2,2,2,2,6,0,6,0.896825,4775,1200,10,1,0,1
false,false,2,0,1,2,6,0,6,0.896825,4775,1200,10,0,0,0
false,false,9,4,2,8,108,34,36,904,4984,1265.65008,10,0,0,1
false,false,1,2,2,2,8,16,13,0.908257,4763,1201.133739,9,0,0,1
false,false,1,0,1,1,2,0,0,0.906542,4753,1203.660846,9,0,0,0
false,true,1,4,4,2,2,10,13,0.913462,4753,1203.660846,8,0,0,1
false,false,1,3,2,1,0,0,2,0.90625,4753,1203.660846,8,0,0,1
false,false,1,0,1,1,0,0,11,0.888889,4707,1231.994901,7,0,0,1
false,false,1,3,2,1,6,0,0,0.867647,4674,1230.42362,7,0,0,1
false,false,1,1,1,4,17,3,8,0.785714,4574,1276.78181,7,0,0,1
false,false,1,3,2,3,59,24,2,0.804878,4574,1276.78181,6,1,1,1
false,false,1,0,1,2,7,4,4,0.804878,4576,1276.223776,6,0,0,1
false,false,1,1,1,2,3,2,0,0.756757,4572,1277.340332,6,2,1,0
false,false,1,2,2,1,8,0,5,0.789474,4572,1277.340332,6,1,1,1
false,false,2,3,4,8,129,0,3,0.820513,4572,1277.340332,6,1,1,0
false,false,1,1,2,2,3,6,6,0.842105,4572,1277.340332,5,1,0,1
false,false,4,1,3,8,13,0,21,0.837838,4572,1277.340332,5,0,0,1
false,false,1,1,1,1,2,0,1,0.837838,4572,1277.340332,5,0,0,1
false,false,1,0,1,5,22,0,1,0.842105,4572,1277.340332,5,0,0,1
false,false,7,2,2,9,54,58,110,0.837838,6401,1099.828152,5,0,0,0
false,false,1,3,3,4,95,131,72,0.818182,6401,1099.828152,5,0,0,0
false,false,1,0,1,2,4,0,1,0.818182,4535,1277.398015,5,0,0,1
false,false,3,3,3,3,22,46,1,0.8125,4535,1277.398015,5,0,0,1
false,false,2,0,1,3,6,3,1,0.85,4532,1277.802295,4,0,0,1
false,false,2,1,3,1,40,0,0,0.903226,4532,1277.802295,4,0,0,1
false,false,1,0,1,1,2,0,1,0.914286,4532,1277.802295,4,0,0,1
false,false,1,0,1,1,1,0,0,0.939394,4532,1277.802295,3,0,0,1
false,false,1,0,2,5,34,0,8,0.969697,4504,1283.525755,3,0,0,1
false,false,1,0,2,3,28,0,3,0.97561,4504,1283.525755,3,0,0,1
false,false,4,5,3,4,28,58,14,0.977444,4532,1277.802295,2,1,0,0
false,false,2,0,1,2,22,54,8,0.943662,4532,1277.802295,2,0,0,0
false,false,2,15,7,1,2,0,10,0.94702,4532,1277.802295,2,0,0,1
false,false,1,1,3,1,0,0,2,0.944444,4504,1283.525755,2,0,0,1
false,false,2,2,2,2,11,2,6,0.948864,4504,1283.525755,2,0,0,0
false,false,1,0,1,1,0,0,3,0.951087,4504,1283.525755,2,0,0,1
false,false,1,1,1,2,3,0,13,0.958333,4476,1291.108132,1,0,0,1
false,false,1,1,1,3,8,4,8,0.958115,4476,1291.108132,1,0,0,1
false,false,2,4,2,3,8,5,15,0.923077,4459,1292.217986,3,0,0,0
false,false,2,9,3,2,3,0,11,0.92268,4459,1292.217986,3,0,0,1
false,false,2,1,2,2,3,3,13,0.921875,4458,1292.507851,3,1,1,1
false,false,5,1,2,2,10,0,16,0.921053,4459,1292.217986,3,0,0,1
false,false,1,0,1,1,2,0,9,0.915789,4458,1292.507851,4,1,1,1
false,false,1,0,1,1,6,0,14,0.904762,4301,1321.553127,4,1,1,1
false,false,1,1,1,2,83,0,30,0.901235,4300,1321.627907,4,0,0,1
false,false,4,8,5,8,47,0,43,0.902439,4301,1321.553127,4,1,1,1
false,false,1,8,6,6,9,0,34,0.901235,4264,1324.34334,4,0,0,0
false,false,1,0,1,5,66,68,15,0.854839,3938,1414.931437,5,5,0.6,1
false,false,9,3,2,15,107,81,37,0.85,4177,1347.378501,5,0,0,1
false,false,1,0,1,1,10,0,0,0.884298,3934,1413.828165,6,1,1,1
false,false,1,3,3,6,5,17,8,0.883333,3934,1413.828165,6,0,0,1
