@relation 'diaspora-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,1,2,1,1,0,0,0,0.270677,15085,891.282731,14,82,0.695122,1
false,false,2,2,3,2,0,0,0,0.270677,15085,891.282731,14,7,0.857143,0
false,false,3,19,4,2,32,0,0,0.271698,15062,889.788873,15,2,1,1
false,false,42,0,0,4,245,2,70,0.277344,15083,891.400915,15,25,0.84,1
false,false,2,7,2,9,238,0,0,0.268293,15082,891.393714,15,24,0.833333,1
false,false,1,13,3,3,39,0,0,0.269388,15082,891.393714,15,81,0.691358,1
false,false,5,12,3,2,2,31,0,0.269388,15082,891.393714,15,0,0,1
false,false,1,12,3,1,0,0,0,0.259414,15063,889.729802,15,80,0.7,0
false,false,3,4,2,2,0,0,0,0.257384,15063,889.729802,15,79,0.708861,0
false,false,1,0,1,2,4,0,0,0.258475,15063,889.729802,15,78,0.705128,1
false,false,1,3,2,2,2,0,0,0.255319,15063,889.729802,15,6,0.833333,1
false,false,1,9,2,1,0,0,0,0.257511,15063,889.729802,15,5,1,0
false,false,1,8,2,1,0,0,0,0.257511,15069,889.375539,15,77,0.714286,0
false,false,1,1,1,2,21,48,7,0.26087,15069,889.375539,15,6,0.833333,1
false,false,2,3,3,2,21,62,0,0.262009,15069,889.375539,14,5,1,0
false,false,8,5,2,2,129,0,0,0.25463,15069,889.375539,15,23,0.826087,1
false,false,1,0,1,1,0,0,0,0.238095,15068,889.434563,15,76,0.710526,1
false,false,26,26,4,143,2463,1208,105,0.258065,15068,889.434563,15,22,0.818182,1
false,false,1,0,1,1,0,0,0,0.253456,15068,886.779931,16,75,0.706667,1
false,false,6,2,2,18,1314,0,6,0.246512,15061,887.192086,16,77,0.909091,1
false,false,19,2,2,128,2407,371,76,0.242009,15061,889.847952,16,21,0.809524,1
false,false,1,8,2,2,0,0,0,0.242009,15061,887.192086,16,74,0.702703,1
false,false,1,20,3,1,1,0,0,0.24424,15061,887.192086,16,73,0.712329,0
false,true,3,5,3,11,801,0,0,0.232558,15061,887.192086,16,76,0.907895,1
false,false,1,0,1,1,0,0,0,0.230047,15061,887.192086,16,72,0.708333,1
false,false,1,0,0,10,111,0,0,0.227488,15065,887.354796,16,20,0.85,0
false,false,1,3,2,50,30,0,0,0.227488,15061,887.590465,16,19,0.842105,1
false,false,1,0,0,2,0,0,0,0.228571,15042,888.711607,16,4,1,1
false,false,1,6,3,1,2,0,0,0.222222,15042,888.711607,16,71,0.71831,0
false,false,10,11,3,2,70,0,0,0.215686,15061,887.590465,16,18,0.833333,1
false,false,1,2,2,2,208,0,0,0.215686,15042,888.711607,16,17,0.882353,0
false,false,1,2,2,2,19,0,0,0.215686,15042,888.711607,16,16,875,1
false,false,1,0,1,1,1,0,0,0.216749,15343,873.362445,16,70,0.714286,1
false,false,1,0,0,1,0,0,0,0.219512,15343,873.362445,16,1,0,0
false,false,1,1,1,1,0,0,0,0.219512,15343,873.362445,16,0,0,0
false,false,1,2,1,2,0,0,0,0.22,15343,873.362445,16,69,0.710145,1
false,false,2,3,3,67,183,2,0,0.22335,15343,873.362445,16,15,0.933333,0
false,false,1,0,1,1,0,0,0,0.226804,15343,873.362445,16,68,0.705882,1
false,false,1,4,2,3,2,0,0,0.230366,15343,873.362445,16,67,0.701493,1
false,false,1,6,2,3,2,0,0,0.230366,15343,873.362445,16,66,0.712121,0
false,false,1,0,0,3,3,0,0,0.230366,15343,873.362445,16,65,0.723077,0
false,false,2,0,0,2,0,0,0,0.235294,15342,873.419372,16,64,0.734375,0
false,false,1,2,4,1,0,0,0,0.235294,15342,873.419372,16,0,0,1
false,false,2,4,2,1,0,0,0,0.150327,15342,873.419372,15,0,0,1
false,false,29,1,2,16,156,62,0,0.131783,15342,873.419372,15,14,0.928571,1
false,false,1,1,1,2,15,0,0,0.131783,15342,873.419372,15,13,0.923077,1
false,false,2,1,1,92,40,872,70,0.132813,15341,873.476305,15,12,0.916667,1
false,false,2,0,0,10,178,6,0,0.097345,15341,873.606675,15,11,0.909091,1
false,false,1,3,3,1,0,0,0,0.108108,15338,872.408397,15,3,1,1
false,false,1,1,1,1,0,7,0,0.110092,15338,872.408397,15,75,0.906667,1
false,false,1,6,4,1,0,0,0,0.111111,15338,872.408397,15,63,0.730159,1
false,false,2,6,3,2,19,27,0,0.11215,15338,872.408397,15,74,0.905405,1
false,false,7,27,4,37,675,0,20,0.11215,15338,872.408397,15,15,0.733333,1
false,false,1,10,4,2,3,0,0,0.109091,15338,872.408397,15,62,0.725806,1
false,false,1,0,3,1,0,0,0,0.110092,15338,872.408397,15,0,0,1
false,false,1,13,5,2,0,0,0,0.110092,15338,872.408397,15,61,0.737705,0
false,false,1,10,3,1,0,0,0,0.111111,15338,872.408397,15,60,0.75,0
false,false,1,12,4,2,0,0,0,0.111111,15338,872.408397,14,59,0.762712,0
false,false,1,12,3,1,0,0,0,0.111111,15338,872.408397,14,1,1,1
false,true,1,4,3,1,0,0,0,0.111111,15338,872.408397,14,0,0,1
false,false,2,12,4,2,0,0,0,0.113208,15338,872.408397,14,58,0.775862,0
false,false,2,6,3,1,0,0,0,0.115385,15331,872.806731,14,57,0.77193,1
false,false,1,4,2,3,2,0,0,0.116505,15331,872.806731,14,56,0.767857,1
false,false,2,2,3,5,0,0,1,0.116505,15331,872.806731,14,1,1,1
false,false,1,6,5,1,0,0,0,0.122449,15331,872.806731,14,0,0,0
false,false,1,6,3,1,0,0,0,0.122449,15331,872.806731,14,55,0.763636,1
false,false,40,12,5,17,15,0,8,0.122449,15331,872.806731,14,0,0,1
false,false,1,2,1,1,0,0,0,0.285714,15332,872.749804,16,54,0.759259,1
false,false,1,4,4,1,0,0,0,328,15311,873.946836,17,53,0.754717,1
false,false,1,2,2,17,136,0,0,0.358779,15311,873.946836,17,4,1,1
false,false,1,4,2,3,0,0,0,0.38806,15311,873.946836,17,52,0.75,1
false,false,1,2,1,2,0,0,0,0.390977,15314,873.77563,17,51,0.745098,1
false,false,1,2,2,10,106,0,0,0.393939,15311,873.946836,17,3,1,1
false,false,1,2,2,2,0,0,0,0.423358,15314,873.77563,17,50,0.74,1
false,false,1,10,4,5,8,0,0,0.432836,15310,874.330503,17,49,0.734694,1
false,false,1,2,1,5,8,0,0,0.432836,15310,874.330503,17,48,0.729167,1
false,false,1,2,2,3,22,0,0,0.534591,15311,874.273398,17,2,1,1
false,false,1,2,4,2,6,0,0,625,15307,874.501862,17,47,0.723404,1
false,false,1,2,1,1,0,0,0,0.643216,15307,874.501862,17,46,0.717391,1
false,false,1,4,1,2,0,0,0,0.646465,15307,874.501862,17,45,0.711111,1
false,false,1,2,3,1,0,0,0,0.671569,15307,874.501862,17,44,0.704545,1
false,false,1,7,5,1,9,0,0,0.674877,15304,873.889179,17,7,0.714286,1
false,false,1,1,3,3,4,17,0,0.678218,15304,873.889179,17,73,0.90411,1
false,false,1,1,2,2,15,0,0,685,15304,873.889179,17,72,0.902778,1
false,false,1,3,3,2,32,0,0,685,15304,873.889179,17,1,1,1
false,false,2,5,4,3,80,0,0,0.733333,15179,869.754266,17,71,0.901408,1
false,false,1,2,2,4,71,0,10,0.747788,15144,871.764395,17,0,0,1
false,false,1,1,1,1,0,0,0,0.770833,15144,871.764395,17,7,0.857143,1
false,false,2,2,2,6,28,0,7,0.78,15147,871.591734,17,70,0.9,1
false,false,1,28,5,8,210,211,0,0.792308,15147,871.591734,16,69,0.898551,1
false,false,1,2,3,1,10,0,0,0.793103,15147,871.591734,16,0,0,1
false,false,1,1,1,1,1,0,0,0.793103,15147,871.591734,16,43,0.697674,1
false,false,1,1,2,1,4,0,0,0.793103,15147,871.591734,16,42,0.690476,1
false,false,1,4,4,2,43,0,0,0.793103,15147,871.591734,16,0,0,0
false,false,1,8,3,2,2,0,0,0.796992,15147,871.591734,16,41,0.707317,0
false,false,1,3,3,1,0,29,2,0.797753,15147,871.591734,16,0,0,1
false,false,2,3,3,6,28,0,0,0.797753,15147,871.591734,16,68,0.897059,1
false,false,1,6,2,1,2,0,0,0.821549,15147,871.591734,16,40,725,0
false,false,1,3,2,1,0,14,0,0.850144,15147,870.799498,17,67,0.895522,1
false,false,1,2,2,4,0,0,0,0.870558,15147,870.799498,17,66,0.893939,1
false,false,1,2,2,1,0,0,0,875,15146,870.856992,17,39,0.717949,1
false,false,1,1,1,1,6,0,0,0.877551,15146,870.856992,17,65,0.892308,1
false,false,2,6,3,1,0,0,0,0.875635,15146,870.856992,17,38,0.710526,1
false,false,1,0,3,4,0,0,0,0.890558,15146,870.856992,18,64,0.890625,1
false,false,1,6,5,2,0,0,0,0.892934,15146,870.856992,17,17,0.647059,1
false,false,0,5,4,0,0,0,0,0.889813,15146,870.856992,16,2,1,1
false,false,1,2,2,1,0,0,0,0.887097,15146,870.856992,15,1,1,1
false,false,2,4,2,10,251,0,0,0.891784,15140,871.202114,15,63,0.888889,1
false,false,1,1,1,1,0,0,0,0.891784,15140,871.202114,15,6,0.833333,1
false,false,1,2,1,1,2,0,0,0.891784,15140,871.202114,15,37,0.702703,1
false,false,1,2,1,1,0,0,0,0.892857,15138,871.317215,15,36,0.694444,1
false,false,1,6,3,1,0,0,0,0.893069,15138,871.317215,15,35,0.685714,1
false,false,1,6,3,1,2,0,0,0.893069,15138,871.317215,15,34,0.676471,1
false,false,1,4,4,1,4,0,0,0.894837,15138,871.317215,15,0,0,1
false,false,1,1,1,1,32,0,0,0.896947,15138,871.317215,15,62,0.887097,1
false,false,1,2,1,4,27,45,0,0.900552,15130,869.46464,15,61,0.885246,1
false,false,1,1,2,1,1,0,0,0.900362,15127,869.637073,15,0,0,1
false,false,1,1,2,1,17,0,0,0.905498,15117,869.087782,15,9,0.555556,1
false,false,1,0,2,1,17,0,0,0.905498,15117,869.087782,15,8,0.5,1
false,false,1,0,3,1,6,0,0,0.89527,15117,869.087782,17,0,0,1
false,false,1,2,3,3,3,0,0,0.89527,15117,869.087782,17,60,0.883333,1
false,false,1,4,2,2,0,0,0,0.897993,15117,869.021631,17,33,0.666667,1
false,false,3,15,6,12,58,78,64,0.889776,15117,869.021631,18,17,1,0
false,false,1,4,2,2,24,0,0,0.88959,15114,869.194125,18,5,0.4,1
false,false,1,2,1,2,6,0,0,0.88959,15114,869.194125,18,4,0.5,0
false,false,1,2,3,2,12,0,0,0.890127,15103,869.827187,18,59,0.881356,1
false,false,1,2,2,1,0,0,0,0.891374,15093,870.403498,18,58,0.87931,1
false,false,1,5,2,5,37,0,0,0.891374,15093,870.403498,18,57,0.877193,1
false,false,1,4,2,2,17,0,0,0.891374,15103,869.827187,18,56,875,1
false,false,1,3,4,2,25,0,0,0.891374,15114,869.194125,18,1,1,1
false,false,1,2,2,1,9,0,0,0.893142,15093,870.403498,17,6,0.666667,1
false,false,1,10,4,2,14,0,0,0.893142,15107,869.596876,17,16,1,1
false,false,2,1,3,4,90,0,104,0.893142,15093,870.403498,17,0,0,1
false,false,1,2,2,1,0,0,0,0.898876,15089,870.634237,17,32,0.65625,1
false,false,1,23,4,1,8,0,0,0.898876,15107,869.596876,17,15,1,1
false,false,1,1,1,4,67,0,0,0.900322,14992,876.267343,17,55,0.872727,1
false,false,3,2,1,5,141,0,7,0.900482,14992,876.267343,17,54,0.87037,1
false,false,1,2,2,1,2,0,0,0.900316,14992,876.267343,17,0,0,1
false,false,1,3,2,6,0,0,0,0.898279,14992,876.267343,18,14,1,1
false,true,3,17,4,5,67,0,0,0.899687,14991,876.325795,18,13,1,1
false,false,1,1,1,2,20,0,0,0.900943,14991,876.325795,18,12,1,1
false,false,1,4,4,91,199,82,0,0.900787,14990,876.384256,18,11,1,1
false,false,1,1,2,2,0,0,0,0.902208,14966,877.121475,17,5,0.8,1
false,false,44,28,5,202,846,128,292,0.890263,15093,870.403498,18,0,0,1
false,false,3,6,3,2,8,20,0,0.890263,14963,876.562187,18,5,0.6,1
false,false,2,16,4,12,47,22,94,0.889231,14963,876.562187,18,53,0.867925,1
false,false,1,2,2,2,4,0,0,0.890432,14963,876.562187,18,3,0.333333,1
false,false,1,12,6,1,2,0,0,0.890432,14963,876.562187,18,0,0,1
false,false,3,3,3,4,22,7,0,0.895963,14963,876.69585,18,3,1,1
false,false,1,1,1,1,107,0,0,0.895963,14963,876.69585,18,2,1,1
false,false,1,4,4,1,2,0,0,0.895963,14963,876.69585,18,26,0.692308,1
false,false,1,1,1,1,0,0,0,0.897356,14963,876.69585,18,9,1,1
false,false,2,4,2,2,151,0,0,0.894574,14959,876.930276,18,1,1,1
false,false,4,9,5,8,120,0,0,0.898754,14959,876.930276,18,0,0,1
false,false,1,0,0,1,0,0,0,0.900156,14959,876.930276,18,14,0.714286,1
false,false,1,1,2,1,0,0,0,0.900156,14945,876.948812,18,25,0.68,1
false,false,1,1,1,3,6,16,0,0.900156,14941,877.183589,18,10,1,1
false,false,1,2,2,6,41,45,0,0.900156,14917,876.047463,18,9,1,1
false,false,1,2,2,1,0,0,0,0.900775,14917,876.047463,19,0,0,1
false,false,1,3,3,1,0,0,0,0.899381,14917,876.047463,19,0,0,1
false,false,1,2,1,1,0,0,0,0.9,14917,876.047463,19,31,0.645161,1
false,false,1,4,4,1,0,0,0,0.900452,14917,876.047463,19,0,0,1
false,false,1,3,4,1,0,0,0,0.900452,14917,876.047463,19,52,0.865385,1
false,false,1,4,3,1,0,0,0,0.9,14917,876.047463,20,1,1,1
false,false,1,1,1,1,2,0,0,0.9,14917,876.047463,20,11,0.818182,1
false,false,1,1,1,1,0,0,0,0.9,14917,876.047463,20,10,0.8,1
false,false,2,0,1,3,24,0,0,0.9,14917,876.047463,20,9,0.777778,1
false,false,1,4,3,2,24,0,0,0.9,14917,876.047463,20,8,0.75,1
false,false,9,42,5,25,261,0,347,0.900446,15147,870.799498,20,7,0.571429,0
false,false,1,1,2,2,24,24,0,0.897281,14912,875.20118,20,7,0.714286,1
false,false,1,3,2,1,2,0,0,0.895613,14911,875.259875,19,25,0.96,1
false,false,1,2,1,3,0,0,0,0.898485,14907,875.494734,18,30,0.633333,1
false,false,1,12,4,2,39,0,0,0.898485,14917,876.047463,18,51,0.862745,1
false,false,1,2,3,7,22,29,0,0.898792,14855,877.684281,18,50,0.86,1
false,false,1,4,4,1,0,0,0,0.898331,14855,877.684281,18,0,0,1
false,false,3,8,4,3,0,0,52,0.898331,14855,877.684281,18,29,0.655172,0
false,false,1,4,4,1,4,0,0,0.898331,14855,877.684281,18,0,0,1
false,false,2,12,3,3,0,0,47,0.897866,14852,877.861567,18,28,0.678571,0
false,false,1,2,1,2,0,0,0,0.897866,14852,877.861567,18,27,0.666667,1
false,false,1,7,3,6,0,0,0,0.896024,14842,878.453039,20,26,0.653846,1
false,false,1,4,2,7,0,0,0,0.897397,14842,878.453039,20,25,0.68,0
false,false,1,4,3,3,10,0,0,0.896183,14835,886.080216,20,8,1,1
false,false,1,7,2,3,12,13,0,0.895545,14816,886.474082,20,49,0.857143,1
false,false,1,1,1,1,19,0,0,0.894737,15115,899.040688,20,48,0.854167,1
false,false,1,32,4,29,707,287,0,0.894737,15115,899.040688,20,6,0.666667,0
false,false,175,0,1,32,720,287,106,0.894737,15115,899.040688,20,5,0.8,0
false,false,175,0,1,38,852,287,154,0.894737,15115,899.040688,20,4,1,0
false,false,1,10,4,4,19,5,0,0.894246,14813,886.45109,20,47,0.851064,1
false,false,1,6,2,2,0,0,0,0.894081,15113,899.159664,20,24,0.666667,1
false,false,2,2,1,3,8,0,0,0.89375,15113,899.159664,20,23,0.652174,1
false,false,1,18,5,1,2,0,0,0.892744,15093,870.403498,21,0,0,1
false,false,4,5,3,23,0,0,0,0.891374,15417,897.515729,21,8,1,1
false,false,1,1,1,1,0,0,0,0.891374,15496,899.845121,21,7,1,1
false,false,1,1,1,1,0,0,0,0.891374,15417,897.515729,21,6,1,1
false,false,1,2,2,1,0,0,0,0.891374,15417,897.515729,21,5,1,1
false,false,1,2,1,2,0,0,0,0.891374,15417,897.515729,21,22,0.636364,1
false,false,1,1,2,1,2,0,0,0.877519,15467,901.209026,22,4,1,1
false,false,1,6,4,3,19,14,0,0.876947,15456,901.268116,23,7,1,1
false,false,4,4,3,5,5,0,7,0.876947,15456,901.268116,23,0,0,1
false,false,1,24,5,5,2,0,0,0.873802,15430,901.425794,23,21,0.619048,1
false,false,1,4,2,2,0,0,0,0.872168,15383,900.604563,23,20,0.6,1
false,false,1,3,3,2,0,0,0,0.872168,15383,900.604563,23,4,0.75,1
false,false,3,26,7,2,56,0,0,0.871961,15470,901.03426,23,0,0,1
false,false,1,10,4,41,25,0,83,0.871336,15456,901.268116,23,6,1,1
false,false,1,1,1,1,0,0,0,0.870492,15383,900.604563,23,3,1,1
false,false,1,0,1,1,0,0,0,0.868114,15360,901.171875,23,13,0.692308,1
false,false,1,0,1,2,0,0,0,0.86745,15352,901.64148,23,12,0.666667,1
false,false,1,8,3,1,0,0,0,0.86802,15320,904.046997,22,19,0.631579,0
false,false,1,4,2,1,0,0,0,0.870861,15304,904.992159,22,18,0.611111,1
false,false,1,0,1,2,0,0,0,0.870647,15304,904.992159,22,17,0.588235,1
false,false,1,4,3,1,0,0,0,0.870861,15304,904.992159,22,16,0.5625,1
false,false,1,0,2,2,2,0,0,0.869067,15287,903.709034,23,15,0.533333,1
false,false,1,1,2,1,2,0,0,0.867987,15286,903.768154,23,5,0.6,1
false,false,1,1,1,1,31,0,0,0.867987,15261,904.724461,23,4,0.5,1
false,true,2,16,7,2,46,0,0,0.869281,15093,870.403498,23,0,0,0
false,false,1,3,3,1,0,0,0,0.869707,15215,907.394019,23,3,0.333333,1
false,false,1,2,2,1,3,0,0,0.87013,15208,906.956865,23,2,0,1
false,false,1,5,3,1,0,0,0,0.870759,15208,906.956865,23,11,0.727273,0
false,false,2,9,4,5,46,0,0,0.868421,15215,907.394019,23,46,0.847826,1
false,false,1,4,5,3,6,0,0,0.866444,15203,905.676511,23,1,0,0
false,false,4,0,1,9,55,83,26,0.863946,15203,905.676511,23,10,0.7,1
false,false,1,2,2,2,0,0,0,0.851577,15152,908.724921,23,14,0.5,1
false,false,1,15,3,3,8,0,0,0.855839,15137,909.625421,23,13,0.538462,0
false,false,1,1,2,1,0,0,0,0.856102,15135,909.745623,23,9,0.777778,0
false,false,1,8,3,3,8,0,0,0.857143,15135,909.745623,23,12,0.583333,0
false,false,1,0,0,2,2,0,0,0.855288,15099,910.258958,23,11,0.545455,1
false,false,2,6,3,3,22,0,0,0.854442,15084,911.230443,23,2,0,1
false,false,1,4,2,2,2,0,0,0.856061,15078,910.86351,23,10,0.6,0
false,false,1,3,2,4,41,0,0,0.856061,15152,908.724921,23,45,0.844444,1
false,false,2,6,1,2,323,0,0,0.854685,15009,912.319275,23,1,0,0
false,false,2,5,3,10,143,0,0,0.856867,15009,912.319275,23,44,0.840909,1
false,false,3,79,15,29,907,25,259,0.854617,15130,869.46464,23,0,0,0
false,false,2,4,3,3,0,0,0,0.857414,14993,912.759288,23,3,0.666667,1
false,false,2,6,2,1,0,0,0,0.863296,14944,915.752141,24,8,0.75,1
false,false,1,0,0,1,0,0,0,0.863296,14944,915.752141,24,7,0.714286,1
false,false,3,14,4,11,32,54,33,0.865314,15135,909.745623,24,43,0.837209,1
false,true,1,2,2,2,2,23,0,0.868613,14944,915.752141,24,42,0.857143,0
false,false,1,18,3,1,1,0,0,0.868132,15135,909.745623,24,0,0,1
false,false,2,16,3,23,25,0,165,0.868762,14944,915.752141,24,5,1,1
false,false,1,6,3,1,2,0,0,0.871747,14938,915.249699,24,9,0.555556,1
false,false,2,6,3,7,95,0,0,0.871747,14938,915.249699,24,41,0.878049,0
false,false,1,0,0,2,2,0,0,0.876364,14945,914.82101,26,0,0,1
false,false,1,0,0,2,0,0,0,0.87796,14945,914.82101,26,8,0.5,1
false,false,1,0,0,2,0,0,0,0.87796,14945,914.82101,26,7,0.571429,0
false,false,1,10,3,1,0,0,0,0.882042,14938,915.249699,26,24,0.708333,0
false,false,1,0,1,1,0,0,0,0.882042,14945,914.82101,26,23,0.695652,1
false,false,1,8,4,1,10,0,0,0.88,14945,914.82101,26,10,0.9,1
false,false,4,6,2,4,0,0,0,0.882253,14945,914.82101,26,1,1,1
false,false,1,0,0,1,6,0,0,0.882253,14945,914.620274,26,40,875,1
false,false,1,3,2,1,0,0,0,0.882253,14945,914.620274,26,0,0,1
false,false,1,1,1,1,0,7,0,0.881849,14945,913.616594,26,39,0.871795,1
false,false,2,21,3,5,0,0,0,0.88296,14938,915.249699,26,6,0.666667,0
false,false,3,5,2,4,10,32,0,0.88296,14937,912.566111,26,38,0.868421,1
false,false,1,1,2,1,1,0,0,0.883761,14932,912.871685,26,37,0.891892,0
false,false,1,0,0,2,22,0,0,0.885329,14922,913.483447,26,36,0.888889,1
false,false,1,6,2,1,0,0,0,0.885329,14931,912.932824,26,16,0.6875,0
false,false,1,4,3,2,14,0,0,0.885329,14922,913.483447,26,4,1,1
false,false,2,2,2,5,0,0,50,0.885714,14931,912.932824,26,15,0.666667,1
false,false,1,0,0,1,1,0,0,0.88547,14915,913.711029,26,35,0.885714,1
false,false,3,6,3,3,0,0,0,0.885666,14915,913.711029,26,5,0.8,0
false,false,1,0,0,1,11,0,0,0.886054,14915,913.711029,26,34,0.882353,1
false,false,2,1,1,3,17,0,24,0.88547,14901,914.569492,26,3,1,1
false,false,1,2,3,1,1,0,0,0.885666,14901,914.569492,26,33,0.878788,1
false,false,1,1,2,1,4,0,0,0.886633,14901,914.569492,26,32,875,1
false,false,1,2,2,1,4,0,0,0.886633,14901,914.569492,26,31,0.870968,1
false,false,1,5,3,1,2,0,0,0.889439,14893,914.657893,26,3,1,1
false,false,1,1,1,1,4,0,0,0.889439,14893,914.657893,26,30,0.866667,1
false,true,3,4,3,3,21,0,24,0.889439,14893,914.657893,26,0,0,0
false,false,2,2,2,2,16,0,0,0.889439,14893,914.657893,26,29,0.862069,1
false,false,1,0,0,1,2,0,0,0.88796,14892,914.450712,26,28,0.857143,1
false,false,1,1,3,4,151,0,0,0.88796,14867,915.584852,26,27,0.851852,1
false,false,1,2,1,21,0,0,0,0.88796,14867,915.584852,26,6,0.666667,1
false,false,1,6,4,1,2,0,0,0.891892,14868,914.917945,25,26,0.846154,1
false,false,8,32,2,6,244,310,113,0.890971,14840,915.768194,25,1,0,1
false,false,1,4,2,2,24,0,0,0.890971,14840,915.768194,25,25,0.88,0
false,false,3,6,2,4,29,7,0,0.892123,14840,915.768194,25,2,1,1
false,false,3,2,1,3,0,0,0,0.89673,14667,923.706279,25,4,0.75,1
false,false,35,9,2,111,3361,54,448,0.896907,14667,923.706279,25,1,0,1
false,false,1,54,3,1,2,0,0,0.903282,14931,912.932824,23,0,0,0
false,false,1,3,2,2,2,10,0,0.903282,14867,914.979485,23,24,0.958333,1
false,false,1,0,1,1,0,0,0,0.90378,14667,923.706279,23,22,0.681818,1
false,false,3,8,3,3,12,0,0,0.906143,14667,923.706279,23,3,1,0
false,false,1,0,0,1,2,0,0,0.905983,14667,923.706279,23,24,875,1
false,false,1,15,3,2,3,0,0,0.905983,14667,923.706279,23,2,1,1
false,false,1,1,1,1,0,0,0,0.906143,14667,923.706279,23,20,0.65,1
false,false,3,5,3,5,623,0,123,0.903945,14667,923.706279,24,23,0.869565,1
false,false,4,3,2,4,0,0,0,0.908778,14667,923.569919,23,1,1,1
false,false,31,3,2,62,894,0,249,0.907216,14667,923.569919,23,0,0,1
false,false,1,1,2,2,2,6,0,0.906087,14667,923.569919,23,2,1,1
false,false,3,0,2,3,0,0,0,0.906087,14667,923.569919,23,2,1,1
false,false,3,2,5,3,0,0,0,0.905429,14666,921.723715,23,1,1,1
false,false,3,1,1,2,11,36,0,0.905429,14666,921.723715,23,23,0.956522,1
false,true,4,0,2,232,304,0,287,0.906854,14666,921.723715,22,1,1,1
false,false,1,0,1,1,0,0,0,0.913121,14676,921.095666,22,22,0.863636,1
false,false,4,0,2,4,0,0,0,0.911504,14676,921.095666,22,0,0,1
false,false,1,1,1,1,2,0,0,0.911661,14676,921.095666,22,22,0.954545,1
false,false,1,1,1,1,5,0,0,0.91119,14676,920.618697,21,1,1,1
false,false,1,1,1,1,6,0,0,0.91115,14627,940.384221,21,21,0.952381,1
false,false,2,7,2,3,21,0,0,0.91115,14627,940.384221,21,1,1,1
false,false,3,1,1,5,47,21,99,0.910653,14599,941.91383,21,21,0.857143,1
false,false,2,7,3,2,0,0,0,0.910653,14627,940.384221,21,20,0.95,1
false,false,2,4,3,2,12,0,0,0.910653,14599,941.91383,21,20,0.85,1
false,false,1,4,2,1,98,0,0,0.911612,14599,941.91383,21,0,0,0
false,false,1,0,1,2,13,0,0,0.910211,14599,941.297349,21,19,0.842105,1
false,false,2,0,0,2,6,6,0,0.913428,14601,940.825971,21,19,0.947368,1
false,false,1,0,0,1,0,12,0,0.913428,14601,940.825971,21,18,0.944444,1
false,false,3,4,3,6,35,0,0,0.913428,14599,941.91383,21,17,0.941176,1
false,false,1,1,2,2,6,2,0,0.914035,14574,939.275422,21,16,0.9375,1
false,false,6,3,2,4,1,0,0,0.914035,14574,939.275422,21,15,0.933333,1
false,false,4,10,2,9,240,0,0,0.914485,14599,941.91383,21,18,0.833333,1
false,false,1,1,1,2,0,0,0,0.915078,14574,939.275422,21,14,0.928571,1
false,false,1,1,1,2,0,0,0,0.915078,14574,939.275422,21,13,0.923077,1
false,false,1,2,2,2,19,0,4,0.915663,14571,939.468808,21,4,0,1
false,false,1,7,3,4,23,0,84,0.916096,14571,939.468808,21,0,0,1
false,false,19,4,2,6,92,0,24,0.916096,14568,939.662273,21,3,0,0
false,false,18,0,1,6,91,0,24,0.917667,14568,939.662273,21,2,0,0
false,false,2,3,2,2,0,0,5,0.925606,14574,939.275422,21,12,0.916667,1
false,false,1,0,0,3,0,0,5,0.924269,14554,940.566167,21,11,0.909091,1
false,false,1,0,0,1,0,0,0,0.924269,14554,940.566167,21,10,0.9,1
