@relation 'node-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,4,26,6,179,12459,0,28,0.094488,180599,2140.93655,35,143,0.853147,0
false,false,1,82,10,5,111,45,0,0.089431,239442,1629.25886,35,0,0,0
false,false,1,9,4,2,36,15,13,0.090164,239442,1629.25886,35,41,0,1
false,false,1,5,4,1,39,0,20,0.090909,238955,1557.807955,35,41,0.463415,1
false,false,0,4,3,0,0,0,0,0.091286,233924,1585.959542,35,90,0.366667,0
false,false,1,2,3,1,1,0,8,0.091286,232992,1590.569633,35,40,0,0
false,false,1,1,3,1,2,0,1,0.09205,180302,2051.358277,35,142,0.852113,1
false,false,2,8,6,16,1821,0,3,0.09205,232992,1590.569633,35,141,0.851064,1
false,false,2,4,4,311,8773,269,8,0.09205,180302,2051.358277,35,33,0,0
false,false,1,7,5,1,2,0,8,0.095041,180302,2051.358277,36,39,0,0
false,false,1,0,1,1,23,0,0,0.095041,180302,2051.358277,36,38,0,0
false,false,1,2,2,1,33,0,0,0.095041,232979,1590.658386,36,37,0,0
false,false,1,6,4,1,2,0,2,0.095041,180302,2051.358277,36,36,0,0
false,false,2,6,4,2,29,0,32,0.095041,180579,2141.173669,36,89,0.370787,0
false,false,1,4,3,1,2,0,1,0.095833,180302,2051.191889,36,0,0,0
false,false,1,1,2,2,2,89,11,0.096639,180302,2051.191889,36,21,0.047619,0
false,false,1,22,7,1,0,6,1,0.096639,239442,1629.25886,36,35,0,0
false,false,22,3,2,205,722,304,170,0.097872,180551,2141.677421,36,140,0.85,1
false,false,0,1,1,0,0,0,0,0.097872,180302,2051.191889,36,25,0.36,1
false,false,5,2,3,72,23954,0,31,0.097872,180985,2065.32033,36,88,375,0
false,false,1,3,4,1,0,55,2,0.097872,238775,1560.389488,36,34,0,0
false,false,1,14,5,0,0,0,0,0.097872,233083,1590.236096,36,3,0,0
false,false,1,10,3,1,4,0,0,0.099138,233081,1590.249742,35,24,0.333333,1
false,false,1,2,2,1,0,0,1,0.099138,180276,2057.373139,35,1,0,0
false,false,3,4,2,3,6,115,7,0.099138,180276,2057.373139,35,32,0.09375,0
false,false,1,13,5,1,6,0,4,0.099138,233918,1585.645397,35,1,0,0
false,false,1,7,5,1,0,0,1,0.1,180276,2057.339857,34,0,0,0
false,false,1,2,2,1,133,0,0,0.1,180276,2057.339857,34,87,0.367816,1
false,false,1,5,4,2,21,13,3,0.100877,239442,1629.25886,34,30,0.1,0
false,false,1,5,4,25,0,1431,1,0.100877,180276,2057.373139,34,33,0,0
false,false,2,8,5,2,0,41,0,0.100877,239442,1629.25886,34,0,0,0
false,false,1,8,4,1,0,15,2,0.100877,180276,2057.373139,34,32,0,0
false,false,1,0,1,1,0,2,4,0.100877,239444,1629.596064,34,31,0,0
false,false,1,4,3,7,19,18,6,0.100877,180599,2140.93655,34,1,0,0
false,false,50,0,0,452,20281,701,245,0.100877,180276,2057.339857,34,0,0,0
false,false,3,1,1,1,142,0,0,0.10177,180276,2057.339857,34,86,0.360465,1
false,false,3,3,4,1,52,0,12,0.10177,180276,2057.339857,34,85,0.352941,1
false,false,1,7,3,1,0,15,1,0.10177,180276,2057.339857,34,30,0,0
false,false,1,2,2,1,8,0,1,0.10177,180276,2057.339857,34,40,0.45,1
false,false,1,1,2,3,0,3,2,0.10177,180276,2057.339857,34,29,0,0
false,false,1,2,3,2,0,8,1,0.10177,180276,2057.339857,34,28,0,0
false,false,1,0,1,2,2,13,16,0.10177,180276,2057.373139,34,27,0.037037,0
false,false,1,12,7,2,39,0,6,0.10177,180274,2057.67332,34,139,0.848921,1
false,false,1,38,12,1,0,13,0,0.10177,180276,2057.373139,34,9,0,0
false,false,1,3,4,9,107,0,0,0.10177,180276,2057.24001,34,8,0,0
false,false,1,1,1,1,0,36,2,0.10177,180276,2057.24001,34,27,0,0
false,false,1,8,6,1,0,0,9,0.10177,239442,1629.25886,34,25,0,0
false,false,4,25,6,169,15490,54,35,0.100877,180985,2065.32033,34,138,0.847826,1
false,false,1,27,7,3,20,176,8,0.102222,239442,1629.25886,34,8,0,0
false,false,1,2,3,1,0,0,17,0.103604,180276,2057.339857,34,23,0.304348,1
false,false,3,1,1,162,219,165,33,0.105991,180254,2058.007035,34,21,0.142857,0
false,false,1,3,3,69,23851,0,8,0.106481,180254,2058.007035,34,20,0.05,0
false,false,1,2,2,1,0,3,2,0.106481,180254,2058.007035,34,26,0,0
false,false,1,2,3,1,0,23,2,0.106481,180254,2058.007035,34,25,0,0
false,false,1,5,4,2,2,26,10,0.106977,180254,2058.007035,34,11,0,0
false,false,1,2,2,3,38,56,11,0.106977,180304,2050.936197,34,22,0.045455,0
false,false,1,9,5,1,2,0,10,0.106977,180254,2058.007035,34,39,0.461538,0
false,false,1,5,5,1,4,0,18,0.105991,180276,2057.339857,33,83,0.349398,1
false,false,1,2,2,1,0,6,2,0.105991,180254,2058.007035,33,24,0,0
false,false,1,2,3,1,2,0,11,0.111111,180253,2058.018452,33,44,0.022727,0
false,false,2,3,2,6,28,11,30,0.112108,180985,2064.889355,33,21,0.047619,0
false,false,1,2,3,3,20,46,14,0.113122,180979,2064.963338,33,20,0.05,0
false,false,1,1,4,1,6,0,1,0.115207,180248,2057.798145,33,137,0.846715,1
false,false,1,3,3,1,2,0,17,0.115207,180254,2058.007035,33,7,0.285714,1
false,false,1,32,10,1,6,0,16,0.115207,233918,1585.645397,33,7,0.285714,0
false,false,1,45,8,1,66,0,29,0.105505,180276,2057.33431,34,84,0.357143,0
false,false,1,4,3,1,4,0,6,0.115207,180248,2057.831432,33,23,0,0
false,false,1,1,2,1,13,0,6,0.115207,180248,2057.831432,33,22,0,0
false,false,1,12,6,2,6,17,9,0.115207,180251,2057.719513,33,10,0,0
false,false,1,4,2,1,0,21,7,0.115207,180248,2057.831432,33,21,0,0
false,false,3,12,3,4,58,4,15,0.115207,180251,2057.519792,33,26,0.038462,0
false,false,1,2,2,1,0,0,17,0.115207,180251,2057.519792,33,136,0.845588,1
false,false,1,15,4,2,15,0,20,0.115207,238589,1561.040115,33,37,0.459459,1
false,false,1,4,3,1,0,0,1,0.115207,180251,2057.519792,33,6,0.166667,1
false,false,1,7,2,1,30,0,16,0.115741,180248,2057.831432,33,5,0.2,0
false,true,1,17,9,3,0,0,12,0.115741,239442,1629.25886,33,13,0.076923,1
false,false,3,5,3,1,31,0,0,0.112676,239442,1629.25886,33,0,0,0
false,false,1,9,4,1,0,11,8,0.112676,180248,2057.831432,33,20,0,0
false,false,1,2,3,1,4,0,1,0.112676,183090,2025.020482,33,135,0.844444,1
false,false,1,10,6,2,38,0,22,0.113208,233918,1585.645397,33,12,0.083333,0
false,false,2,6,2,41,21,66,49,0.113208,183090,2025.058714,33,32,0,0
false,false,1,3,2,1,16,0,0,0.113208,183090,2025.058714,33,19,0,0
false,true,2,3,3,2,44,51,16,0.114286,239442,1629.25886,33,4,0,0
false,false,1,19,9,1,72,0,21,0.113208,180248,2057.831432,33,43,0.023256,0
false,false,1,5,5,1,2,0,14,0.113208,183090,2025.058714,33,42,0.02381,0
false,false,1,2,3,1,23,0,5,0.114286,183090,2025.020482,33,18,0,0
false,false,1,2,3,1,16,0,1,0.114286,183090,2025.020482,33,17,0,0
false,false,1,5,6,1,1,0,18,0.114286,183090,2025.020482,33,16,0,0
false,false,1,6,4,2,27,53,6,0.114286,183092,2025.18406,32,36,0.472222,0
false,false,1,1,2,1,2,0,1,0.114286,183092,2025.18406,32,0,0,0
false,false,7,6,5,166,1025,0,14,0.114286,183092,2025.156752,32,19,0.052632,0
false,false,3,3,3,253,6445,143,32,0.114286,183092,2025.156752,32,1,0,0
false,false,1,7,4,1,18,0,14,0.114286,183092,2025.156752,32,41,0.02439,0
false,false,1,14,4,53,0,168,16,0.115385,183090,2025.058714,32,15,0,0
false,false,1,4,5,1,0,18,1,0.115385,183092,2025.156752,32,11,0.090909,0
false,false,1,2,2,2,12,15,18,0.115385,183092,2025.18406,32,29,0.068966,1
false,false,1,1,2,1,4,0,13,0.115385,183057,2025.336371,32,61,0.081967,0
false,false,8,18,5,432,15194,0,10,0.115385,183057,2025.336371,32,18,0.055556,0
false,false,1,14,6,2,10,38,5,0.115385,180987,2064.695254,32,31,0.064516,1
false,false,1,5,5,1,9,0,21,0.116505,180248,2057.831432,32,81,0.345679,0
false,false,2,7,6,2,2,0,11,0.116505,183057,2025.336371,32,14,0,0
false,false,1,7,4,2,18,42,5,0.116505,183057,2025.336371,32,10,0.1,0
false,false,1,6,4,1,183,0,0,0.116505,180248,2057.875816,32,31,0.516129,1
false,false,1,2,2,1,1,0,16,0.116505,183057,2025.336371,31,3,0.333333,1
false,false,1,11,4,12,249,0,91,0.119403,180276,2057.373139,30,80,0.3375,1
false,false,1,7,3,3,2,4,0,0.128713,183928,2003.186029,29,7,0,0
false,false,1,10,3,2,9,48,0,0.128713,238531,1561.226843,29,6,0,0
false,false,2,24,8,3,31,45,17,0.128713,239442,1629.25886,29,3,0,0
false,false,1,34,5,1,0,8,1,0.129353,183057,2025.336371,29,4,0,0
false,false,1,1,3,1,1,0,13,0.13198,183928,2003.186029,27,2,0,0
false,false,1,4,3,1,1,0,12,0.13198,183928,2003.186029,27,3,0,0
false,false,1,1,3,1,1,0,12,0.13198,183928,2003.186029,27,4,0,0
false,false,1,2,2,1,1,0,14,0.13198,183928,2003.186029,27,4,0,1
false,false,1,18,9,1,1,0,19,0.13198,183090,2025.058714,27,4,0,1
false,false,1,4,3,1,3,0,2,0.13198,180248,2057.798145,27,35,0.457143,1
false,false,1,12,8,1,2,0,5,0.13198,239442,1629.25886,27,134,0.850746,0
false,false,2,12,3,3,112,80,12,0.13198,183918,2003.126393,27,25,0.04,0
false,false,1,29,9,1,4,0,11,0.13198,180248,2057.831432,27,0,0,0
false,false,1,5,3,1,0,4,2,0.130653,183057,2025.336371,28,4,0.25,0
false,false,1,2,2,2,0,0,5,0.131313,183918,2003.126393,28,31,0,0
false,false,1,7,3,4,36,6,0,0.13198,183914,2003.148211,28,28,0.071429,0
false,false,4,10,3,2,0,0,4,0.13198,183914,2003.148211,28,0,0,0
false,false,12,25,4,8,333,171,13,0.13198,232992,1590.569633,28,60,0.083333,0
false,false,1,0,1,1,0,0,2,0.128205,183910,2002.718721,27,1,0,0
false,false,1,3,3,4,13,0,2,0.128866,183910,2002.718721,28,6,0,0
false,false,1,4,2,1,2,0,10,0.128205,183901,2002.642726,29,28,0.071429,0
false,false,1,56,12,2,11,19,0,0.128205,239442,1629.25886,29,15,0,0
false,false,1,1,2,1,0,0,3,0.128205,183901,2002.642726,29,13,0,0
false,false,3,9,3,300,5908,0,29,0.128205,183910,2002.718721,29,0,0,0
false,false,1,16,4,25,180,0,47,0.126904,180248,2057.798145,30,19,0.052632,0
false,false,1,5,2,14,208,56,12,0.126904,180251,2057.519792,30,17,0.058824,0
false,false,1,62,5,16,156,24,0,0.123077,180276,2057.373139,30,5,0,0
false,false,7,26,4,13,109,0,44,0.123077,183057,2025.336371,30,59,0.084746,0
false,false,2,4,7,54,1193,0,8,0.124352,183899,2001.919532,29,5,0,0
false,false,1,9,4,1,2,0,8,0.124352,239442,1629.25886,29,0,0,0
false,false,1,9,4,3,0,10,3,125,183899,2001.805339,29,79,0.341772,0
false,false,1,14,6,1,0,5,1,125,183899,2001.816214,29,3,0.333333,0
false,false,2,5,3,1,22,0,6,125,239442,1629.25886,29,10,0,0
false,false,3,12,3,5,30,79,6,125,183057,2025.336371,29,12,0,0
false,false,1,3,4,1,0,2,1,0.125654,183899,2001.473635,29,11,0,0
false,false,1,11,6,1,0,46,6,125,183090,2025.058714,29,10,0,0
false,false,5,17,4,2,118,0,12,0.124352,183057,2025.336371,30,4,0,0
false,false,3,0,1,2,45,0,1,0.126984,183897,2001.381208,30,0,0,0
false,false,1,3,3,1,0,19,1,0.126984,183897,2001.381208,30,2,0,1
false,false,1,1,2,1,0,0,6,0.126316,183897,2001.435586,31,3,0,0
false,false,15,36,14,311,22112,0,34,0.126316,239442,1629.25886,31,3,0.333333,0
false,false,1,1,1,1,64,0,1,0.126984,183897,2001.745542,31,22,0.318182,0
false,false,1,12,5,2,15,39,3,0.12766,183901,2002.642726,31,14,0,0
false,false,1,3,3,1,2,0,29,0.12766,183897,2001.435586,31,77,0.337662,1
false,false,1,1,2,1,0,2,1,0.12766,183897,2001.435586,31,9,0,0
false,false,1,8,3,1,0,2,2,0.12766,183897,2001.435586,31,24,0,0
false,false,1,12,8,2,24,0,0,0.12766,183897,2001.435586,31,76,0.328947,1
false,false,1,5,2,2,0,87,1,0.12766,183899,2001.473635,31,8,0,0
false,false,2,17,6,1,5,0,1,0.12766,183897,2001.435586,31,3,0,0
false,false,1,16,7,1,12,0,4,0.12766,183897,2001.435586,31,8,0,0
false,false,1,2,3,3,21,0,10,0.12766,183897,2001.435586,31,75,0.333333,0
false,false,2,7,5,1,14,0,0,0.12766,239442,1629.25886,31,0,0,0
false,false,1,4,2,5,18,83,11,0.12766,183897,2001.343143,31,23,0,0
false,false,1,4,1,3,3,32,11,0.12766,183897,2001.343143,31,22,0,0
false,false,39,78,14,22,1347,2264,62,0.12766,239442,1629.25886,31,27,0.074074,0
false,false,1,3,2,1,2,0,2,0.12766,183869,1999.700874,31,40,25,0
false,false,1,8,4,1,0,40,3,0.12766,183899,2001.941283,31,21,0.285714,1
false,true,1,56,12,1,23,0,24,0.12766,239442,1629.25886,31,13,0,0
false,false,1,1,1,3,38,10,1,0.123656,183897,2001.435586,31,133,0.849624,1
false,false,4,3,3,3,1167,0,1,0.123656,183897,2001.343143,31,132,0.848485,1
false,false,1,0,1,1,2,0,4,0.123656,183869,1999.575785,31,0,0,0
false,false,3,22,7,7,89,179,44,0.123656,239442,1629.25886,31,16,0,1
false,false,3,1,2,263,668,463,29,0.123656,183869,1999.575785,31,20,0.15,0
false,false,1,1,1,3,35,12,0,0.123656,183869,1999.543153,31,131,0.847328,1
false,false,1,2,2,3,14,0,4,0.123656,183869,1999.543153,31,130,0.846154,1
false,false,1,4,3,4,74,0,8,0.123656,180248,2057.831432,31,27,0.074074,0
false,false,1,10,3,1,56,0,17,0.123656,180276,2057.373139,31,0,0,0
false,false,2,4,2,8,84,0,41,0.123656,183897,2001.343143,31,26,0.076923,0
false,false,1,3,3,1,0,30,1,0.123656,183907,2001.310445,31,7,0,0
false,false,1,14,3,1,0,1,0,0.123656,183897,2001.343143,31,6,0,0
false,false,1,5,2,1,19,0,18,0.123656,183846,1999.586611,31,24,0.041667,0
false,false,1,6,3,1,0,17,1,0.123656,183092,2025.18406,31,5,0,0
false,false,1,4,3,1,2,0,0,0.123656,183899,2001.473635,31,129,0.844961,1
false,false,2,8,5,3,57,63,19,0.123656,239442,1629.25886,31,0,0,0
false,false,1,4,4,3,19,9,22,0.121693,183850,1999.543106,31,3,0,0
false,false,3,24,9,2,26,22,2,0.121693,183057,2025.336371,31,7,0,0
false,false,1,6,4,2,53,0,47,0.12766,183907,2001.326758,31,74,0.324324,1
false,false,2,4,2,1,0,0,3,0.121693,183850,1999.543106,31,4,0,0
false,false,1,13,4,12,1436,68,30,0.1,183897,2001.435586,29,20,0.25,1
false,false,2,6,5,2,111,0,12,0.103659,183850,1999.543106,30,128,0.84375,1
false,false,1,25,10,3,38,67,3,0.103659,239442,1629.25886,30,1,0,0
false,false,4,12,3,5,16,145,8,0.104938,183897,2001.343143,30,0,0,0
false,false,4,35,5,32,47,32,0,0.10559,183057,2025.336371,30,30,0,0
false,false,4,3,3,10,11,19,21,0.100629,183848,1999.499587,30,127,0.84252,1
false,false,1,25,7,6,23,53,10,0.100629,183910,2002.718721,30,30,0.033333,1
false,false,2,3,3,1,0,0,19,0.098765,183897,2001.435586,30,39,0.025641,0
false,true,1,26,11,11,124,68,0,0.098765,239442,1629.25886,30,6,0,0
false,false,0,2,1,0,0,0,0,0.098765,183860,1999.369085,30,72,0.319444,0
false,false,1,5,4,2,22,11,3,0.098765,182301,2013.883632,30,0,0,0
false,false,1,2,2,4,8,6,19,0.098765,182299,2013.894755,30,29,0,0
false,false,2,21,5,0,0,0,0,0.098765,233112,1590.098322,30,0,0,0
false,false,1,19,5,2,54,0,49,0.098765,183860,1999.369085,30,71,0.323944,0
false,false,1,8,5,2,0,0,7,0.1,182301,2013.883632,29,70,0.314286,1
false,false,4,15,5,1,0,0,2,0.1,183848,1999.499587,29,3,0,0
false,false,2,28,6,4,5,43,24,0.101266,239442,1629.25886,29,33,0.454545,0
false,false,2,10,4,3,0,0,4,0.095541,183897,2001.435586,29,32,0.4375,1
false,false,1,4,2,2,3,46,16,0.095541,182231,2014.245655,29,2,0,0
false,false,1,2,2,5,16,12,20,0.095541,182231,2014.245655,29,28,0,0
false,false,3,6,3,301,5870,1468,32,0.099338,182293,2013.900698,29,0,0,0
false,false,17,11,5,12,260,49,22,0.099338,239442,1629.25886,29,2,0.5,0
false,false,1,19,5,2,27,53,5,0.099338,183897,2001.343143,29,2,0,0
false,false,2,14,5,7,1727,55,0,0.099338,183846,1999.586611,29,19,0.210526,1
false,false,7,4,3,7,300,0,15,0.099338,183897,2001.435586,29,1,1,0
false,false,1,6,5,1,4,0,6,0.105263,182226,2014.119829,29,1,0,0
false,false,1,2,1,1,0,0,2,0.10596,182226,2014.119829,29,0,0,0
false,true,1,24,7,3,26,0,20,0.106667,239442,1629.25886,29,2,0,0
false,false,61,37,12,10,834,203,34,0.106667,239442,1629.25886,29,0,0,1
false,false,1,7,3,1,2,0,8,0.106667,182225,2014.130882,29,1,0,0
false,false,1,0,1,1,0,5,2,0.106667,182225,2014.114419,29,5,0,0
false,false,1,7,5,3,6,10,16,0.106667,182225,2014.114419,29,15,0,0
false,false,48,13,5,779,34122,1494,151,0.106667,122731,2837.147909,29,31,0.451613,0
false,false,1,5,4,1,0,22,1,0.106667,182210,2007.645025,29,1,0,0
false,false,1,1,2,1,2,0,19,0.106667,182210,2007.645025,29,0,0,0
false,false,1,13,6,2,30,0,0,0.106667,239442,1629.25886,29,26,0.076923,0
false,false,2,2,2,1,0,0,2,0.106667,182210,2007.645025,29,1,0,0
false,false,1,2,2,3,14,0,3,0.106667,182210,2007.645025,29,17,0.058824,0
false,false,4,29,7,3,58,67,3,0.106667,182210,2007.463915,28,0,0,0
false,false,2,7,4,28,5830,0,41,0.106667,182210,2007.463915,28,18,0.222222,0
false,false,1,11,4,4,11,7,21,0.107383,182210,2007.463915,28,0,0,0
false,false,1,0,1,1,4,0,31,0.108108,182210,2007.463915,27,1,0,0
false,false,1,4,2,1,2,0,5,0.108108,182210,2007.463915,27,5,0.2,0
false,false,2,34,5,301,2,1059,0,0.108108,182210,2007.645025,27,27,0,0
false,false,1,7,3,6,130,45,15,0.108108,238531,1561.067534,27,58,0.086207,0
false,false,3,10,5,1,0,0,4,0.108844,182225,2014.103444,27,0,0,0
false,false,1,0,3,1,0,0,6,0.127168,182210,2007.387081,28,0,0,0
false,false,3,5,2,33,660,18,96,0.127168,182210,2007.463915,28,1,0,0
false,false,11,16,4,7,275,71,16,0.127168,182210,2007.463915,28,23,0.043478,0
false,false,1,1,2,2,36,40,16,0.127168,182201,2006.953859,28,57,0.087719,0
false,false,3,17,9,1,66,0,33,0.127168,180276,2057.373139,28,9,0,0
false,false,2,1,1,1,0,0,1,0.127168,182201,2006.953859,28,1,0,0
false,false,1,36,10,10,94,44,49,0.127168,182210,2007.463915,28,16,0,1
false,false,3,20,5,4,50,74,24,0.127168,180248,2057.831432,28,56,0.089286,0
false,false,1,2,2,1,137,0,0,0.127907,180276,2057.339857,28,69,0.304348,1
false,false,1,7,3,16,10,44,35,0.127907,182201,2006.953859,28,17,0.235294,0
false,false,1,2,3,1,6,0,12,0.125714,182201,2006.94837,28,38,0.026316,0
false,false,1,5,3,3,5,29,9,125,183846,1999.586611,28,25,0.08,0
false,false,1,5,4,2,21,12,18,125,182201,2006.953859,28,21,0,0
false,false,2,4,3,4,120,0,0,0.13,182201,2006.953859,28,29,0.448276,0
false,false,1,4,3,1,2,0,16,0.13,182199,2006.915515,28,26,0,0
false,false,1,12,6,1,3,0,11,0.13,182199,2006.915515,28,20,0,0
false,false,5,10,3,4,16,104,4,0.13,182201,2006.953859,28,4,0.25,0
false,false,1,8,3,1,0,3,1,0.13,182197,2006.904614,28,19,0,0
false,false,1,1,2,1,0,0,17,0.13,182197,2006.904614,28,37,0.027027,0
false,false,2,23,7,2,55,0,48,0.127168,182205,2006.964683,28,30,0.433333,1
false,false,3,2,3,20,378,0,0,0.127451,182197,2006.904614,28,126,0.84127,1
false,false,9,15,7,4,168,60,59,0.127451,239442,1629.25886,28,25,0.12,0
false,false,1,5,4,2,5,10,1,0.127451,182197,2006.904614,28,29,0.034483,0
false,false,1,2,2,1,0,0,2,0.127451,182197,2006.904614,28,25,0,0
false,false,1,20,11,3,5,6,4,0.127451,182201,2006.953859,28,2,0,0
false,false,1,13,6,2,6,0,27,0.126761,182197,2006.904614,28,15,0,0
false,false,1,11,3,2,51,0,16,0.126761,182199,2006.915515,28,28,0.428571,1
false,false,2,8,3,3,11,90,27,0.126761,182201,2006.953859,28,14,0,0
false,false,1,37,4,2,9,0,7,0.126761,182192,2006.959691,28,0,0,0
false,false,3,3,1,159,1187,250,31,0.127962,182201,2006.953859,27,19,0.157895,0
false,false,1,13,4,2,5,8,6,0.127962,182197,2006.904614,27,16,0.1875,1
false,false,1,0,1,3,7,6,2,0.127962,123138,2860.197502,27,1,0,0
false,false,3,46,15,2,1201,24,16,0.127962,239442,1629.25886,27,7,0.142857,0
false,false,1,9,8,1,33,0,2,0.127962,182201,2006.953859,27,3,0.333333,0
false,false,1,2,3,2,13,6,3,0.127962,123138,2860.197502,27,2,0.5,0
false,false,1,5,6,75,2342,0,4,0.127962,123138,2860.197502,27,4,0,0
false,false,1,2,2,1,3,0,22,0.127962,123138,2860.197502,27,0,0,0
false,false,1,1,1,1,4,0,4,0.127962,123138,2860.124413,27,125,0.84,1
false,false,1,1,2,15,78,25,7,0.127962,123138,2860.124413,27,124,0.83871,1
false,false,1,1,3,1,7,0,2,0.127962,123138,2860.124413,27,2,0,0
false,false,1,7,7,1,9,0,3,0.127962,123138,2859.653397,27,1,0,0
false,false,1,1,1,2,2,65,6,0.127962,123138,2859.653397,27,13,0,0
false,false,4,11,7,209,14817,28,10,0.127962,123138,2859.653397,27,24,125,0
false,false,1,22,6,2,50,0,49,0.127962,123138,2860.197502,27,68,0.308824,0
false,false,1,3,4,1,4,0,3,0.128571,123138,2859.653397,27,0,0,0
false,false,1,6,3,1,27,0,3,0.128571,123138,2859.653397,27,123,0.837398,1
false,false,1,1,2,1,2,0,29,0.128571,123138,2859.653397,27,25,0.08,0
false,false,50,10,6,354,36071,599,62,0.119403,238782,1560.293489,25,22,0.045455,0
false,false,1,2,2,7,114,166,25,0.121212,239442,1629.25886,24,21,0.047619,0
false,false,1,1,2,1,2,0,5,0.121827,123138,2859.653397,24,14,0,0
false,false,4,3,2,4,91,0,12,0.121827,123138,2859.653397,24,13,0,0
false,false,1,1,2,1,2,0,21,0.121827,123138,2859.653397,24,67,0.298507,1
false,false,1,3,3,7,99,0,43,0.121827,182201,2006.953859,24,24,0.083333,0
false,false,1,1,2,1,0,0,6,0.121827,123138,2859.653397,24,122,0.836066,1
false,false,1,1,1,1,0,0,5,0.121827,123130,2859.839194,24,121,0.834711,1
false,false,1,5,3,1,2,0,3,0.121827,123130,2859.839194,24,55,0.090909,0
false,false,1,1,1,1,4,0,0,0.121827,123130,2859.839194,24,120,0.833333,1
false,false,3,6,2,3,49,0,18,0.121827,123130,2859.839194,24,22,0.090909,0
false,false,16,9,2,1,0,0,19,0.121827,182201,2006.953859,24,36,0.027778,0
false,false,3,9,12,7,1608,1801,19,0.121827,123602,2862.445591,24,66,0.287879,1
false,false,6,12,4,5,263,179,3,0.121827,182165,2006.592924,24,3,0,0
false,false,1,0,0,1,4,0,10,0.121827,123599,2862.264258,24,23,0.086957,0
false,false,1,7,3,1,7,0,5,0.121827,123138,2860.197502,24,0,0,0
false,false,1,0,1,1,0,50,0,0.121827,123123,2860.001787,24,22,0.090909,0
false,false,1,4,3,1,11,0,0,0.121827,123596,2862.333732,24,24,0,0
false,false,1,2,3,1,1,0,15,0.121827,123596,2862.333732,24,54,0.092593,0
false,false,2,12,4,2,35,59,5,0.121827,123596,2862.333732,24,6,0.166667,0
false,false,1,2,3,1,105,0,10,0.121827,123123,2860.001787,24,65,0.292308,0
false,false,1,2,3,2,0,0,8,0.121827,123123,2860.001787,24,64,0.28125,1
false,false,1,1,2,1,101,0,0,0.121827,123138,2860.197502,24,63,0.269841,1
false,false,1,1,1,6,0,0,24,0.121827,123120,2860.071475,24,0,0,0
false,false,3,3,2,282,549,1008,30,0.121827,122699,2832.036121,24,18,0.111111,1
false,false,4,1,1,17,1177,27,46,0.121827,122979,2863.480757,24,27,0.407407,1
false,false,1,2,2,1,0,15,0,0.121827,182201,2006.953859,24,0,0,0
false,false,1,13,3,1,11,0,16,0.121827,123123,2860.001787,24,0,0,0
false,false,2,1,1,3,10,0,7,0.121827,123138,2859.653397,24,119,0.831933,1
false,false,1,10,3,1,20,0,16,0.121827,123138,2860.197502,24,26,0.423077,0
false,false,1,6,2,1,2,0,1,0.121827,122940,2858.768505,24,53,0.09434,0
false,false,3,4,3,301,578,477,33,0.121827,122947,2858.638275,24,17,0.058824,1
false,false,1,5,8,3,21,0,0,0.121827,182201,2006.953859,24,21,0.095238,0
false,false,1,6,3,5,206,0,0,0.121827,122947,2858.638275,24,20,0.1,0
false,false,1,1,1,1,0,0,5,0.117347,122940,2858.768505,24,118,0.830508,1
false,false,1,1,2,2,0,0,5,0.117347,122761,2862.268962,24,25,0.44,0
false,false,1,1,2,1,0,0,2,0.117347,122761,2862.268962,24,117,0.82906,1
false,false,3,2,3,8,167,0,26,0.117347,122747,2862.59542,24,116,0.827586,1
